,timestamp,username,screen_name,user_id,tweet_id,text,likes,replies,retweets,tweet_url,parent_tweet_id
2482,2020-04-16 12:15:07,DoSomeThinkin'⭐⭐⭐,DoThinkin,837828938135003136,1250759626577993733,"You get Gormet Ice Cream in an Olive Garden Frig....

And we get Crumbs. https://twitter.com/SpeakerPelosi/status/1250080704446238725 …",9,1,9,/DoThinkin/status/1250759626577993733,
2483,2020-04-16 12:10:51,Sos A Leo,sosmgmnt,928523270,1250758552668590081,I’m about to. Olive Garden ??? Come on Tracee.  BOttom of the barrel of Italian food.,1,2,0,/sosmgmnt/status/1250758552668590081,1250628470541029376
2484,2020-04-16 12:04:44,The Lone Bunny,Stanks,7435972,1250757012650102785,Breadstick “baker” at Olive Garden.,0,0,0,/Stanks/status/1250757012650102785,1250581153897160704
2485,2020-04-16 12:02:51,Josh.0,JusttJoshinnYa,281179498,1250756539364900864,"Send noods

Noodles

Preferably from Olive Garden",0,0,0,/JusttJoshinnYa/status/1250756539364900864,
2486,2020-04-16 12:01:43,DoSomeThinkin'⭐⭐⭐,DoThinkin,837828938135003136,1250756255041253377,"You live at Olive Garden?

What a Frig! https://twitter.com/SpeakerPelosi/status/1250080704446238725 …",8,6,5,/DoThinkin/status/1250756255041253377,
2487,2020-04-16 11:57:36,Johnny metzger,Johnnymetzger2,859053926506651648,1250755219367100417,@YaOnlyLivvOnce ~ I love you so much Squirrelly 🐿️ G hopping through the Olive garden 🥗🌳,0,0,0,/Johnnymetzger2/status/1250755219367100417,
2488,2020-04-16 11:57:22,nate,natebarrick,2190770734,1250755161221365761,me when i got olive garden yesterday. ion want no taco bell tho https://twitter.com/a__jewel/status/1250622040802983936 …,1,0,0,/natebarrick/status/1250755161221365761,
2489,2020-04-16 11:54:06,Samantha,SamanthaL0M0,1168933916948029441,1250754337636220928,I really want Olive Garden.,0,2,0,/SamanthaL0M0/status/1250754337636220928,
2490,2020-04-16 11:48:16,Crystal Paine,MoneySavingMom,15082762,1250752867629056001,"New post: Olive Garden: Buy One Entree Online, Get One for Free! http://bit.ly/2V4Vg0h ",0,0,0,/MoneySavingMom/status/1250752867629056001,
2491,2020-04-16 11:45:47,olivi@ seTTi,oliviaspaghetti,4076511503,1250752243898494976,"i would kill to go to olive garden i wanna cry..,.,.",3,0,0,/oliviaspaghetti/status/1250752243898494976,
2492,2020-04-16 11:38:37,Angel🦦,angelm0319,1694618394,1250750442172084225,ngl olive garden breadsticks would be so good right about now,0,1,0,/angelm0319/status/1250750442172084225,1250735682718298113
2493,2020-04-16 11:36:35,JZ,Jimmyalapdance,369685839,1250749929774972929,Olive garden unnecessarily large salads before your meal.,0,0,0,/Jimmyalapdance/status/1250749929774972929,1250749001173008384
2494,2020-04-16 11:33:41,John OMAYGA Adams,OMAYGA,19721515,1250749200985448454,thought it was Olive Garden?,2,1,0,/OMAYGA/status/1250749200985448454,1250677246504759296
2495,2020-04-16 11:30:34,uhhhsvaldo,uhhhzvaldo,958541442288271360,1250748415287283712,Olive Garden is so fucking disgusting man,0,0,0,/uhhhzvaldo/status/1250748415287283712,
2496,2020-04-16 11:18:33,Miriko's Glorious Thighs!,JOHNNYLCRUTCH,2800746484,1250745392486125568,"Somebody thought I was a girl when my mom took me to Olive Garden. 

Story of my life. L after L.

*cries",1,0,0,/JOHNNYLCRUTCH/status/1250745392486125568,1250643433758191618
2497,2020-04-16 11:08:00,Meganrose 👾,nervous_sweats,2509143396,1250742735969148929,"I remember Olive Garden being held to such a high standard, we treated it like a 5 star restaurant. Chef Mike in the back heatin up my frozen bread sticks lmao https://twitter.com/jessxcvii/status/1250007917476163585 …",0,0,0,/nervous_sweats/status/1250742735969148929,
2498,2020-04-16 10:53:58,Mar🌻,maureen_nicole,3256293187,1250739204977377280,WE NEED OLIVE GARDEN,0,2,0,/maureen_nicole/status/1250739204977377280,1250735682718298113
2499,2020-04-16 10:46:19,Linnie Supall,LinnieSupall,44385796,1250737280433696773,"BOYNTON BEACH: **FOOD DISTRIBUTION AT 9AM**
@FeedingSouthFL food distribution at @BoyntonMall, all cars will enter on Congress Avenue near Olive Garden
@CFBoynton @cityofboyntonhttps://twitter.com/BBPD/status/1250462414459547648 …",1,0,0,/LinnieSupall/status/1250737280433696773,
2500,2020-04-16 10:40:49,Jackiee 🎋,100TJackiee,1054569976743358464,1250735894706958336,does olive garden takeout still have unlimited breadsticks?,8,3,0,/100TJackiee/status/1250735894706958336,
2501,2020-04-16 10:39:58,Andrea,Dxrlingheart,183746411,1250735682718298113,I want olive garden so bad I hate maureen,2,1,0,/Dxrlingheart/status/1250735682718298113,
2502,2020-04-16 10:29:16,𝒵𝓎𝑜𝓃 𝑅𝑜𝒹𝓇𝒾𝑔𝓊𝑒𝓏,_xyon,4861491342,1250732989039837186,Olive Garden breadstick rn 🤭🤤😍✨,1,0,0,/_xyon/status/1250732989039837186,
2503,2020-04-16 10:29:11,ᴋᴜᴊᴏッ,9kilIs,1244179020654100485,1250732966910676992,Damn I thought that was the Olive Garden logo 😭 https://twitter.com/lovelybudxoxo/status/1250718185931898880 …,0,0,0,/9kilIs/status/1250732966910676992,
2504,2020-04-16 10:04:45,johnny,sungodjohnny,3319838555,1250726816463179777,Y’all actually be going to Olive Garden or like is that a front for the mob or something?,1,0,0,/sungodjohnny/status/1250726816463179777,
2505,2020-04-16 10:00:54,primadonna💋,elegantjaz__,351086699,1250725850846310400,except olive garden is trash,1,1,0,/elegantjaz__/status/1250725850846310400,1250007917476163585
2506,2020-04-16 09:41:42,ᴉɹɐ sǝssᴉɯ ɐssᴉlǝɯ 💧,ariscupcakexx,2349687180,1250721017267466241,and that’s on olive garden pic.twitter.com/XCtuQSQNuC,5,0,1,/ariscupcakexx/status/1250721017267466241,
2507,2020-04-16 09:41:29,Lisa Bethel-Young,LisaBethelYoun1,3178371867,1250720962632392705,Yes you do. And you do so with a smile. My son ask for Olive Garden for lunch. He got Mama Garden instead. pic.twitter.com/W2JYTh3bKr,1,0,0,/LisaBethelYoun1/status/1250720962632392705,1250447590744821762
2508,2020-04-16 09:40:29,Spidey-Pluto 🕷,spadergwen,514948831,1250720711242645504,god i am such white garbage i’m legitimately CRAVING olive garden https://twitter.com/jessxcvii/status/1250007917476163585 …,4,1,0,/spadergwen/status/1250720711242645504,
2509,2020-04-16 09:39:35,jasinsmustang,jasinsmustang1,1220845634963562500,1250720486885142530,What are you really loosing here ? Going to the mall ... Olive Garden ? Boo hoo . It is inconvenience but what your saying is it’s also just potentially too long = it’s too hard . Christians = pro life until it’s gets in my way,0,1,0,/jasinsmustang1/status/1250720486885142530,1249965198435389441
2510,2020-04-16 09:07:00,aj's bot,yeehawbot,754405826266329092,1250712283031810048,melchritz and hernst double date more like hanschen flinging peas at Melchior across the table and almost getting into a fist fight in the middle of olive garden,0,0,0,/yeehawbot/status/1250712283031810048,
2511,2020-04-16 09:06:07,💜,junheestreet,1028219684557008896,1250712063468384256,is that next to olive garden,1,1,0,/junheestreet/status/1250712063468384256,1250711845616353280
2512,2020-04-16 09:03:33,Phil Motel 🏴‍☠️,philmotel,1217558512072646662,1250711415754829825,"👁🌑

The Olive Garden / Night Sky https://youtu.be/Qzxp4Fq_Fd4 ",0,0,0,/philmotel/status/1250711415754829825,
2513,2020-04-16 08:58:09,H✨,__bsassy,1486763514,1250710059568574464,It’s not even 5am and I’m sneaking into the fridge eating leftover Olive Garden breadsticks 😅 this mama is HANGRY 😂,1,1,0,/__bsassy/status/1250710059568574464,
2514,2020-04-16 08:56:03,jacklyn mae grace,_jackyg_,1285714825,1250709529932623872,"Tb to when Olive Garden was BRAVE brave

(Since deleted post lol) pic.twitter.com/dqmQlKrKvc",2,0,0,/_jackyg_/status/1250709529932623872,
2515,2020-04-16 08:52:52,steph,koonamgi,1007134885050572800,1250708729491861505,"tw// food

I’ve been craving chicken Alfredo from Olive Garden I’m so upset that the one near me is closed 😔",0,1,0,/koonamgi/status/1250708729491861505,
2516,2020-04-16 08:50:00,Banexsa,Banexsa_,1220340907775610885,1250708008163778560,OLIVE GARDEN,0,0,0,/Banexsa_/status/1250708008163778560,1250698773220786177
2517,2020-04-16 08:49:34,Brandy,BrandyH_22,484494744,1250707899200012293,I found out how to make the Alfredo sauce from Olive Garden and 😍❤️,4,1,0,/BrandyH_22/status/1250707899200012293,
2518,2020-04-16 08:47:23,meło 🥥,RJohnny692,3251345924,1250707349334941696,I don’t see the Olive Garden bag,1,1,0,/RJohnny692/status/1250707349334941696,1250561444204048385
2519,2020-04-16 08:40:20,David Dilemma,Lvl9zubat,32786445,1250705573240283136,BINCH you kept saying not to buy you Olive Garden 😤😤,1,2,0,/Lvl9zubat/status/1250705573240283136,1250651205166157825
2520,2020-04-16 08:30:31,𝙖𝙗𝙞𝙜𝙖𝙞𝙡 🍓,falsetthces,835936772689285120,1250703104988770304,all i wanna do is go to olive garden with the laid ease and vinny's nana,5,0,0,/falsetthces/status/1250703104988770304,
2521,2020-04-16 08:26:53,Yassss,YVSMINXO,282942799,1250702188566859776,I’m tired of them buying us food at work. Like of course I’m not going to say no to Olive Garden fucking Karen,2,0,0,/YVSMINXO/status/1250702188566859776,
2522,2020-04-16 08:24:02,Lo🥢,lav3nderlo,1011722769069957121,1250701470036447233,All I crave is Olive Garden breadsticks,0,0,0,/lav3nderlo/status/1250701470036447233,
2523,2020-04-16 08:20:05,FITNA AND HARAM,heavy_woods,3194994950,1250700478611992577,Listen Sharon just because Matthew has a glass of Pinot at Olive Garden doesn’t mean you’re going to win in court you fucking BITCH,1,0,0,/heavy_woods/status/1250700478611992577,
2524,2020-04-16 08:20:04,roro,rxkattil,923092727780204544,1250700475646631936,And a Olive Garden bag 😂😂😭,1,1,0,/rxkattil/status/1250700475646631936,1250561444204048385
2525,2020-04-16 08:16:10,Cyanッ,666_cyan_666,990336983380742144,1250699490866184192,Damn finna only be able to eat olive garden,1,0,0,/666_cyan_666/status/1250699490866184192,1250496616819277824
2526,2020-04-16 08:12:17,Bvket,Iam_Rejon,2522555063,1250698515417903105,Bruh everybody and they momz love olive garden 🤦🏾‍♂️,0,0,0,/Iam_Rejon/status/1250698515417903105,
2527,2020-04-16 08:11:21,Rox🦋,rroxana_,2668684427,1250698280507305984,really craving olive garden rn :(,0,1,0,/rroxana_/status/1250698280507305984,
2528,2020-04-16 07:54:45,Yuya,yuyasakaki_bot,3163430388,1250694103060357120,olive garden,0,0,0,/yuyasakaki_bot/status/1250694103060357120,
2529,2020-04-16 07:52:48,Tutt created 5G,JorelKT,343645199,1250693612091908096,Olive garden churns my butter. It's disgusting 🤢,1,1,0,/JorelKT/status/1250693612091908096,1250692019929972737
2530,2020-04-16 07:46:28,Tutt created 5G,JorelKT,343645199,1250692019929972737,I will personally shove each frozen stick up anyone who chose olive garden's ass https://twitter.com/jadetorii/status/1250632191219953664 …,0,1,0,/JorelKT/status/1250692019929972737,
2531,2020-04-16 07:44:56,gwendolen harleth,kalleziffel,3171136568,1250691630946017281,This shit is too dark for a dystopia: you must risk death to eat at Olive Garden. https://twitter.com/ndrew_lawrence/status/1250607842526101504 …,0,0,0,/kalleziffel/status/1250691630946017281,
2532,2020-04-16 07:43:11,Jazlynn 🤍,Jazlynn1921,1026907437746532352,1250691191647227906,"I want cereal, waffles, pizza, and takis so badddd rn 😩 ouu and some Olive Garden or chick-fil-a or whataburger would be so good 🥺",0,1,0,/Jazlynn1921/status/1250691191647227906,
2533,2020-04-16 07:34:29,Nico Sph㋐liro,SphaliroNico,749013469836382208,1250689003466231808,"I don't get why anyone cares bout Nikita Dragun saying ""Bi men are gross""
Does she really think we'll be missing out? We don't want her

It's Adam&Steve/Eve; not Adam&Moist Olive Garden Leftover Sack Paper-Mache'd Over A Skull Tight As A Desperate Housewife Past All Hope Of Botox",0,1,0,/SphaliroNico/status/1250689003466231808,
2534,2020-04-16 07:34:06,maddie,illegallyblond8,2777151602,1250688907777208321,i want olive garden so bad y’all,1,1,0,/illegallyblond8/status/1250688907777208321,
2535,2020-04-16 07:32:16,ecd,EthanCDahlquist,2291926147,1250688442985480192,Olive Garden Italian,0,0,0,/EthanCDahlquist/status/1250688442985480192,1250503159295799296
2536,2020-04-16 07:31:21,S,dopeitssammmm,847784857,1250688214647492609,*Olive Garden,1,0,0,/dopeitssammmm/status/1250688214647492609,1250678201216462850
2537,2020-04-16 07:29:08,claudette ⛅️ cw: haikyuu!,ryuhyvn,950294894316216320,1250687657664843776,thinking about when i went to hawaii and i saw all of these restaurants/fast food chains that i see mentioned on my tl a lot and got v excited over it like yes i saw an olive garden and was like HOLY SHIT!!!,2,0,0,/ryuhyvn/status/1250687657664843776,
2538,2020-04-16 07:27:48,Goomey,goomey_,885466172900225027,1250687319415365632,Olive garden,1,0,0,/goomey_/status/1250687319415365632,1250508847204220934
2539,2020-04-16 07:25:32,bein Food,bein_food,908443904697147393,1250686750571315201,"This Crock Pot Olive Garden Pasta e Fagioli soup is the best recipe! Full of ground beef, pasta, veggies all in a flavorful Italian soup! https://ift.tt/2OF6kgZ ",0,0,0,/bein_food/status/1250686750571315201,
2540,2020-04-16 07:24:26,Jawsh /NSFR,Brwnsuit,3098765665,1250686471779921920,What I wouldn’t do to be in a Olive Garden rn,5,0,0,/Brwnsuit/status/1250686471779921920,
2541,2020-04-16 07:22:13,P 🦈,pizzapenguinpie,1027850036002967553,1250685915673968642,I'm actually sad that I havent had Olive Garden in so long. I freaking love Olive Garden.,0,0,0,/pizzapenguinpie/status/1250685915673968642,1250673452203126786
2542,2020-04-16 07:21:54,Jackson Mickelson 🏳️‍🌈,JacksonMickels1,999332055858139136,1250685836934262784,remembering that one time i went to dinner with my coworkers and we carpooled and the entire way to olive garden i sang Lana Del Ray and cried,4,0,0,/JacksonMickels1/status/1250685836934262784,
2543,2020-04-16 07:20:16,V 💋,vict0riasecret2,2875041076,1250685422893760512,i could eat olive garden everyday,0,1,0,/vict0riasecret2/status/1250685422893760512,
2544,2020-04-16 07:14:52,jennah ♡,jennah_james,3000109173,1250684066275495936,as soon as this is over i’m going to olive garden,7,1,0,/jennah_james/status/1250684066275495936,
2545,2020-04-16 07:13:24,rik 🍀,erikamoeller1,1109829787529420801,1250683695117320193,"I JUST WANT TO GO INTO OLIVE GARDEN, AND EAT SOME GOOD ASS PASTA!!!!!",1,0,0,/erikamoeller1/status/1250683695117320193,
2546,2020-04-16 07:07:41,TierZero,ODgamesandANIME,1590874734,1250682256152240128,"It's not my place to be content, so long as my daughter is an adult.

Why does my opinion matter? Sure I don't like it, but if they CHOOSE it, I'd rather it be safe.

If you weren't content with your mother, sister daughter working at Olive Garden, would you expect them to quit?",0,1,0,/ODgamesandANIME/status/1250682256152240128,1250503720586149889
2547,2020-04-16 07:05:20,sugar baby,askaboutmypants,595915297,1250681665724112897,can’t stop thinking about the peach iced tea from olive garden 😔,6,0,0,/askaboutmypants/status/1250681665724112897,
2548,2020-04-16 06:55:33,Nico Sacco,NicoSacco_,4319396300,1250679204712087552,I want to get the Olive Garden logo tattooed on my ankle pic.twitter.com/VbuQRQzjKI,5,0,0,/NicoSacco_/status/1250679204712087552,
2549,2020-04-16 06:54:59,Spud (Tam),Tamat2009,376372531,1250679060042321920,"Does this mean when olive garden advertises unlimited soup, salad, and breadsticks, they're really just saying ""all food has no limits""?",0,0,0,/Tamat2009/status/1250679060042321920,1250493163975905288
2550,2020-04-16 06:53:30,Daniel Piirainen,DPiirainen,1240144903264505857,1250678688779132928,@Lawrence I just ate $16 worth of delicious food from Olive Garden. I happend to come across a segment you did and before I could get 2 minutes into it I heard so many lies and misleading journalism that I ended up vomiting my dinner. You owe me $16.,0,1,0,/DPiirainen/status/1250678688779132928,
