,timestamp,username,screen_name,user_id,tweet_id,text,likes,replies,retweets,tweet_url,parent_tweet_id
948,2020-03-27 02:59:58,fern,jerryssmokes,3352774719,1243372161496162304,fuck dennys till the day i die 💯 https://twitter.com/COMPLEXXABC/status/1243368649664020481 …,4,1,0,/jerryssmokes/status/1243372161496162304,
949,2020-03-27 02:31:48,dar hora?,dennys_hora,1208276433564504065,1243365073998897152,Stephen Hawking?https://twitter.com/sairnaporrada/status/1243294578041671682 …,1,0,0,/dennys_hora/status/1243365073998897152,
950,2020-03-27 02:19:10,Dixon Cider,Mrwitechocolate,535129066,1243361894250852352,"I brought dennys a picnic and it just started pouring, fuck you corona!!!",3,0,0,/Mrwitechocolate/status/1243361894250852352,
951,2020-03-27 02:17:19,Chidi Anna Kendrick,PoseidonsFist,34194153,1243361426086875136,"Dennys Reyes, Pedro Astacio and Sean Burroughs all recorded one Game Finished for that Padres team",0,0,0,/PoseidonsFist/status/1243361426086875136,1243359257203884032
952,2020-03-27 02:10:35,Will C,will_e_777,116082126,1243359731760025601,"Dennys Reyes' nickname was ""the big sweat"" https://twitter.com/danluceroshow/status/1243359257203884032 …",0,0,0,/will_e_777/status/1243359731760025601,
953,2020-03-27 02:09:41,"THIS IS NOT SWEETIE, OKAY?",SpookyAnarchist,942567692896219137,1243359504936255488,that sounds very... northern. unless you mean dennys,0,1,0,/SpookyAnarchist/status/1243359504936255488,1243262333373333507
954,2020-03-27 02:08:42,Dan Lucero,danluceroshow,151085278,1243359257203884032,"Dennys Reyes, owner of one of the great baseball bodies and undoubtedly the best player ever named after a 24-hour breakfast restaurant, now pitching",4,1,1,/danluceroshow/status/1243359257203884032,
955,2020-03-27 01:45:44,mojo jojo🙉,at_dennys,3624524953,1243353477708779520,Fuck bro just got tested and found I got itpic.twitter.com/VuTUGEOlqB,0,0,0,/at_dennys/status/1243353477708779520,
956,2020-03-27 00:51:42,brandon zimmerman,BZ2448,111813727,1243339879238569985,the day Dennys Chase title went out the window😍,0,1,0,/BZ2448/status/1243339879238569985,1243279291498090499
957,2020-03-27 00:47:56,M 🌻,boquinharosaa,86571312,1243338933989183489,"💫 EQUIPE @UniaoSdv_ 10K VIP 💫
@JL_Elevancio
@Patrickbarbsa
@eu_dennys
@julinhooficiaal
@renaatacecilia
@guilherme
@michel
@itstorioliveir
@Gilao_Recita
@alentejoyas
@jp_psico
@tonnyvieiraa_
@Pxx_mee
@boquinharosaa
@TalenttoSouza
http://chat.whatsapp.com/Crw5qafF6ge8mF 
#Quintadetremutasdv",3,0,1,/boquinharosaa/status/1243338933989183489,
958,2020-03-27 00:36:13,mojo jojo🙉,at_dennys,3624524953,1243335985846341633,You aren’t already mean?,0,1,0,/at_dennys/status/1243335985846341633,1243321457184141313
959,2020-03-27 00:35:37,NICOLE.,tyleernicole,3230833046,1243335835342090240,LMFAOO OH NO NOT DENNYS😂😂😂🥱,0,1,0,/tyleernicole/status/1243335835342090240,1243335672091443200
960,2020-03-27 00:32:38,"Faye ⚧🟥⬛ Arm trans people, disarm cops",FayeEcklar,1011848549212905472,1243335084121436163,No Dennys is complete without the Chairman. I still need to get out to your neck of the woods,4,1,0,/FayeEcklar/status/1243335084121436163,1243322749226872832
961,2020-03-27 00:28:07,Shining's Pocket Defender,FellCIeave,968706955505217538,1243333945657364482,"Add me, visit my new fresh AC island. Fight me behind a dennys. <3 

SW-6223-9575-0710",1,1,0,/FellCIeave/status/1243333945657364482,
962,2020-03-27 00:27:57,Shu,princessshu_,250953229,1243333904615997441,Denny’s is not an after club motive. I repeat.. DENNYS IS NOT AN AFTER CLUB MOTIVE,4,0,2,/princessshu_/status/1243333904615997441,
963,2020-03-27 00:23:09,Title Simian,ebenB_,142912171,1243332696912343041,Oh my fucking god I’m starting to get targeted quarantine ads fucking shut UP Microsoft and dennys now is not the damn time lmao,8,0,0,/ebenB_/status/1243332696912343041,
964,2020-03-27 00:20:18,Jeda,Onlycanbe_,2366587819,1243331979153674241,The ones from dennys are good,0,0,0,/Onlycanbe_/status/1243331979153674241,1243261696342405122
965,2020-03-27 00:12:39,Madz ✨,madzzz2103,2522409821,1243330054563811330,is dennys ok,2,1,0,/madzzz2103/status/1243330054563811330,1243278315982589969
966,2020-03-26 23:51:47,Sailor Jack2019,sailorJack2019,1200524344021192707,1243324804846870528,"Hillary, sense being nice to a C.U.N.T like yourself ...I implore you for the good of the country take the cronavirus challenge and lick a toilet seat at Dennys https://twitter.com/HillaryClinton/status/1243240022142259200 …",0,0,0,/sailorJack2019/status/1243324804846870528,
967,2020-03-26 23:51:22,Sailor Jack2019,sailorJack2019,1200524344021192707,1243324698055737344,No sense being nice to a C.U.N.T like yourself ...I implore you for the good of the country take the cronavirus challenge and lick a toilet seat at Dennys pic.twitter.com/Gf0J6PTt4M,0,0,0,/sailorJack2019/status/1243324698055737344,1243240022142259200
968,2020-03-26 23:43:18,nina the nusiance,queercrashqueen,1187405824534167553,1243322668394389504,meet me in a dennys parking lot and ill fight you to the death over this,6,1,0,/queercrashqueen/status/1243322668394389504,1243251237178482689
969,2020-03-26 23:33:31,kris,burgerkingqueen,1149818528939139077,1243320204131618816,First family dinner after this quarantine is at dennys😌🤝,2,0,0,/burgerkingqueen/status/1243320204131618816,1243076999138004994
970,2020-03-26 23:24:36,Joseph Rodriguez,jandrewrod,24125935,1243317963752644608,if i had a gf i would talk w her using zoom and have a backdrop of our fav restaurant dennys,0,0,0,/jandrewrod/status/1243317963752644608,
971,2020-03-26 22:54:35,Zoe_Morgan💎,Derica13664715,1224302815872528384,1243310406006947840,Sometimes,1,0,0,/Derica13664715/status/1243310406006947840,1243120432678670336
972,2020-03-26 22:51:35,Avery Thomson,ft_avery47,2181228236,1243309653230002176,Catch me going to my zoom class sitting in a dennys https://twitter.com/DennysDiner/status/1243278315982589969 …,2,0,0,/ft_avery47/status/1243309653230002176,
973,2020-03-26 22:48:50,Decoysheep,Decoysheep,40812650,1243308959731273728,"If i do, im going to the dennys forum. Seems appropriate...",2,0,0,/Decoysheep/status/1243308959731273728,1243285765381132290
974,2020-03-26 22:43:49,erin,allamericanmass,1148424323520237568,1243307699292590080,that’s why he was so experienced when i met him at dennys 😍,0,0,0,/allamericanmass/status/1243307699292590080,1243298326746972161
975,2020-03-26 22:35:57,aaliyah,dobrikbehling,1663392434,1243305718851272707,literally on my way to the nearest dennys parking lot to recruit holland you will be coming back idc,2,1,0,/dobrikbehling/status/1243305718851272707,1243304594941321217
976,2020-03-26 21:44:14,Barley bithers,BarleyBithers,3437509035,1243292704374743045,Straight up were going throw hands in a Dennys parking lot once this whole quarantine thing is over. What's the fuck up Denny's,1,0,0,/BarleyBithers/status/1243292704374743045,1243242648967806979
977,2020-03-26 21:40:55,Blanca Barrera,BlancaB78704983,1196954222484434950,1243291868852637697,Exacto. 👏👏👏,1,0,0,/BlancaB78704983/status/1243291868852637697,1243266477932924929
978,2020-03-26 21:16:56,BraveWoman777,BraveWoman777,1131511768390483969,1243285833899278336,"For the first time in the history of our store: due to restrictions and Covid19 preparedness in our County. Dennys is no longer open 24 hrs.  7am-10pm. Other vacation attractions in my area are opening later in the year, Gov. buildings are restricted or closed.",0,0,0,/BraveWoman777/status/1243285833899278336,
979,2020-03-26 21:16:40,T.H 💙,tonnyvieiraa_,559800853,1243285766786220037,"💫 EQUIPE @UniaoSdv_ 10K VIP 💫
@JL_Elevancio
@Patrickbarbsa
@eu_dennys
@julinhooficiaal
@renaatacecilia
@guilherme
@michel
@itstorioliveir
@Gilao_Recita
@alentejoyas
@jp_psico
@tonnyvieiraa_
@Pxx_mee
@boquinharosaa
@TalenttoSouza
http://chat.whatsapp.com/Crw5qafF6ge8mF 
#Quintadetremutasdv",4,0,1,/tonnyvieiraa_/status/1243285766786220037,
980,2020-03-26 21:13:45,Juulianne⁷ d rat🦋| nsfr,TAESJUULIANNE,1018623480206712832,1243285034188132357,Dennys interacted with me the only accomplishment today,0,0,0,/TAESJUULIANNE/status/1243285034188132357,
981,2020-03-26 20:58:05,a docinho,Pxx_mee,1116550644691660801,1243281090858692608,"💫 EQUIPE @UniaoSdv_ 10K VIP 💫
@JL_Elevancio
@Patrickbarbsa
@eu_dennys
@julinhooficiaal
@renaatacecilia
@guilherme
@michel
@itstorioliveir
@Gilao_Recita
@alentejoyas
@jp_psico
@tonnyvieiraa_
@Pxx_mee
@boquinharosaa
@TalenttoSouza
http://chat.whatsapp.com/Crw5qafF6ge8mF 
#Quintadetremutasdv",2,0,3,/Pxx_mee/status/1243281090858692608,
982,2020-03-26 20:24:15,nury sanchez,nurysanchez4,1058038261,1243272574324400128,Quien le cree,1,0,0,/nurysanchez4/status/1243272574324400128,1242884645311655936
983,2020-03-26 20:11:02,Mr Business,mybigcrack,488803121,1243269251101843457,Me drunk off my shit at Dennys at 3am trying to ask the waitress for ranch dressing: Fran Dresher,6,0,0,/mybigcrack/status/1243269251101843457,
984,2020-03-26 19:53:38,Josh 🌹,DigitalEngine2,1107389617895063552,1243264872080605185,"""WHATS UP? WHATS UP? WHAT THE FUCK IS UP DENNYS?""
https://youtu.be/xbPwaAFHDG8 ",0,0,0,/DigitalEngine2/status/1243264872080605185,
985,2020-03-26 19:18:46,ñ🧚‍♀️,ibarra_nailea,998604870130122752,1243256095713329152,i don’t really like dennys but for some reason i’m craving it,8,1,2,/ibarra_nailea/status/1243256095713329152,
986,2020-03-26 18:54:49,Milton Rosales,mil_weighsA_ton,328101839,1243250069622509568,I miss sitting 🪑 at dennys,1,1,0,/mil_weighsA_ton/status/1243250069622509568,
987,2020-03-26 18:51:38,✨,sympanta,1134333090481037312,1243249269345312769,Sits outside of a dennys parking lot and asks for your blood,0,0,0,/sympanta/status/1243249269345312769,1243239866269392901
988,2020-03-26 18:38:46,MR. TXYYOU,ismaelfonseca3,514418621,1243246031564873729,Maning 😂,1,1,0,/ismaelfonseca3/status/1243246031564873729,1243242935170347008
989,2020-03-26 18:35:58,LaKe Kid,lake__kid,2342881183,1243245326041067520,"i just found this in my dms to myself because i meant to reply before !!

ilysm thank u 😭 also definitely fight me behind the dennys",0,0,0,/lake__kid/status/1243245326041067520,1222524438509506560
990,2020-03-26 18:23:20,Christian Spenla,Gristian1997,787659532285587457,1243242146645315585,WHAT THE FUCK IS UP DENNYS,3,1,0,/Gristian1997/status/1243242146645315585,1243242006526246917
991,2020-03-26 18:21:50,lasagana,dennys_daddy,1202271153622016001,1243241768549834756,Like... exist?,0,0,0,/dennys_daddy/status/1243241768549834756,1242782172488052738
992,2020-03-26 18:19:39,lasagana,dennys_daddy,1202271153622016001,1243241218945036293,Are there dinosaurs in Hell?,0,0,0,/dennys_daddy/status/1243241218945036293,1242615161573085190
993,2020-03-26 18:07:24,LITSTOPHER 🇸🇻🇸🇻,cptchris_,1692280999,1243238134847926274,My fat ass really about to order dennys,10,0,0,/cptchris_/status/1243238134847926274,
994,2020-03-26 17:29:06,huh,Thisniqqadavid,43042586,1243228496996044802,LMFAOOOOO,0,1,0,/Thisniqqadavid/status/1243228496996044802,1243223875032317954
995,2020-03-26 17:27:24,Kaven Dionni,Kaven_ebooks,3251231335,1243228067633303558,i showed the officer my get out of jail card then i blew him behind the dennys,0,0,0,/Kaven_ebooks/status/1243228067633303558,
996,2020-03-26 17:24:46,huh,Thisniqqadavid,43042586,1243227406971920390,Stfu,0,1,0,/Thisniqqadavid/status/1243227406971920390,1243223875032317954
997,2020-03-26 17:24:35,Janel,gooddealmama,70850185,1243227359114911750,Save With $5.00 Denny’s Coupon! https://goo.gl/fb/nnkyPc  #gdmdeals #restaurantcoupons #dennys #dennysprintablecoupon,0,0,0,/gooddealmama/status/1243227359114911750,
998,2020-03-26 17:19:40,rubasuhazzard,rubasuhazzard,2891703445,1243226125280526336,DENNYS IS UP 📈,2,0,0,/rubasuhazzard/status/1243226125280526336,
999,2020-03-26 17:18:26,Nate20,Natedubb2,1034497707434422278,1243225814994321408,A employee outside of Dennys with nothing to do.This shit pisses me off!!! @realDonaldTrump Keep doing all you can and get America back to work.pic.twitter.com/6akN2pkEfH,2,0,2,/Natedubb2/status/1243225814994321408,
1000,2020-03-26 17:10:54,Ant Facts,dumb_records,2593654848,1243223916597981185,dennys in litchfield tonight mitch barker,4,1,0,/dumb_records/status/1243223916597981185,
1001,2020-03-26 17:10:44,D,Dennys_AH,417463034,1243223875032317954,I miss swapping 3’s in danvers while @Thisniqqadavid is guarding me,1,1,0,/Dennys_AH/status/1243223875032317954,
1002,2020-03-26 17:01:38,A. Summers,Stfu_Anajai,1196642160705200128,1243221586980806658,"All the ones like IHOP, dennys, applebees are closed here. We can only go to drive thru restaurants",1,1,0,/Stfu_Anajai/status/1243221586980806658,1243217543445262337
1003,2020-03-26 16:48:13,MNTwinpinions,MNTwinpinions,959262391983857664,1243218210784186369,"BIG BOIS Dennys Reyes and Jon Rauch warming up in the pen!

Big in different ways. Both big in my heart.",2,1,0,/MNTwinpinions/status/1243218210784186369,
1004,2020-03-26 16:38:45,Jazmin Moore,mzjazzypoo,42142028,1243215826389536769,I have an annual bonfire to thrown this year soooooo rona 👀 I need you to get it together. I’m trying to have fun and go to Dennys after 😂 Messing up the tradition now!,4,1,1,/mzjazzypoo/status/1243215826389536769,
1005,2020-03-26 16:09:49,joe costanzo,costanzo740,2166938988,1243208544763039745,"I saw a tweet social distancing hurting this guy a lyft driver saying he now a postmates driver, alot of action going on delivery.A Burbank Dennys built a drive up window,things happening.Rental cars at Dodger stadium wow",0,0,0,/costanzo740/status/1243208544763039745,1243186438654406656
1006,2020-03-26 16:03:23,Mark Dennys,dennys_mark,897407258,1243206926411931656,"Ditch the spring cleaning and makeover your child’s bedroom instead! Check out these easy kids bedroom updates that you can complete  with the help of your little ones.

Tap the link below for the full article via @... https://houseandhome.com/gallery/40-ways-makeover-kids-bedroom-weekend-help/ …pic.twitter.com/NQoa5k9yxS",0,0,0,/dennys_mark/status/1243206926411931656,
1007,2020-03-26 15:32:06,Sylvia Juarez,syl_alex,1342412389,1243199051631333376,I’m a server at Dennys with a 5 year old daughter. Wanna send a lil something my way too 😩,0,0,0,/syl_alex/status/1243199051631333376,1243193402725810176
1008,2020-03-26 14:56:21,Gods kid Anna/I Am His🙏I Am not forgotten☝️†☝️,AnnaTho50219199,3286972316,1243190057558736898,No but I may laugh. Sometimes ya just cant help it. Many years ago in Vallejo Ca. Hubby & I were in Dennys 4 breakfast & in walks a tall guy w a mohawk like a rising sun. Bright orange. I kinda liked it yet I laughed quietly. I tried not to but it was the 1st orange Id seen🙁😄,0,0,0,/AnnaTho50219199/status/1243190057558736898,1243094096392019973
1009,2020-03-26 14:53:24,Larry Fine,loanman619,230169688,1243189313300353027,Something's wrong.  With Dennys not serving Grand Slams there should be a glut of eggs.,0,0,0,/loanman619/status/1243189313300353027,1243032039051292672
1010,2020-03-26 14:34:33,steev,OkSteev,219091357,1243184571488837632,"In every way except physically,  I'm going to Dennys",39,1,9,/OkSteev/status/1243184571488837632,
1011,2020-03-26 14:33:38,The Real Denny's,realDennysDiner,707740550657658880,1243184338323177472,Michael Clifford is so ugly he made the fake dennys DennysDiner,0,0,0,/realDennysDiner/status/1243184338323177472,
1012,2020-03-26 14:30:56,Vic King,VicKingArt,1026247970684104705,1243183661622624256,"* one night at Dennys 
Marvel and DC superheros ask the waitress if they could join their tables together.
8issues of heroes sitting around drinking ,eating ,talking about how evil straight white men are and how its ok to kill them,later ... Poof the industry is saved 
NO THANKS https://twitter.com/CBR/status/1243019784364621824 …",2,0,0,/VicKingArt/status/1243183661622624256,
1013,2020-03-26 14:14:25,ALBoogie,supaalvin,302184219,1243179505390411776,"I was just working at dennys came back and counted some millions 
I ain't no regular civilian 
Red. 
Yellow.
Green.
Look like my neck a chameleon",0,0,0,/supaalvin/status/1243179505390411776,
1014,2020-03-26 14:06:09,💯% 🇺🇸 Fubar4fun. 🇺🇸,fubar4fun,2952569924,1243177422968606722,"Yup 300 storefronts in some of the priciest communities in the US to be sure.  Time to be luke Dennys, move to Truck Stops. https://twitter.com/thehill/status/1242979103197757440 …",0,0,0,/fubar4fun/status/1243177422968606722,
1015,2020-03-26 13:50:54,Three Hares,threehares,18854333,1243173585448992779,"Rewatching Mad Men and I can't stop thinking of a modern day iteration where they have to run shitposting corporate Twitter accounts. 

This is the remake I want. Peggy Olsen invented the Dennys Tumblr.",9,2,1,/threehares/status/1243173585448992779,
1016,2020-03-26 13:49:11,william winkler,willyjohnson56,1091235112115613696,1243173151627870208,where is the nearest dennys,0,0,0,/willyjohnson56/status/1243173151627870208,
