,timestamp,username,screen_name,user_id,tweet_id,text,likes,replies,retweets,tweet_url,parent_tweet_id
2946,2020-03-15 15:13:59,madi 🥳♊️🌛,madi061199,255095641,1239208226211708928,i need applebees,1,0,0,/madi061199/status/1239208226211708928,
2947,2020-03-15 15:11:56,Mitch Dinkins,MitchDinkins,705887148,1239207713197838336,"Made one tweet a week ago about Chilis and Applebees being the only restaurants we have left after this and those are the only ads I’ve seen on here since.

Sometimes I wonder if the ad algorithms are any more complicated   than keyword searches.",0,0,0,/MitchDinkins/status/1239207713197838336,
2948,2020-03-15 15:10:55,Senator Potato,poignant_potato,928881970905415681,1239207454954545152,"Michael Jackson's was in a classy speakeasy.

AAF was in a culdasac in middle america boringsville, USA. Gentrified? Since when are applebees chains and outlet malls are a sign of gentrification? Maybe if you grew up in a trailer park....",0,0,0,/poignant_potato/status/1239207454954545152,1238987066173784067
2949,2020-03-15 14:59:42,Andrew Moody 🌹,AndrewMoody_,720889236,1239204631651237888,"The civilian/military divide grows larger by the day and people shrug collectively at news from the Middle East right before they turn off the television on their way to Applebees but sure, that’s it. Lost another Soldier just last week and only place I saw it was on unit Twitter",2,1,0,/AndrewMoody_/status/1239204631651237888,1239196956452405249
2950,2020-03-15 14:58:07,Chad Hirsch,ChadAHirsch,445660190,1239204234987474944,"I gave them a try and they came out cold. Bad service every time I go to Applebee's. Informed the waiter that they were cold, and he microwaved them. Not the first time they've done this to me. Gross. I'll just eat at home. Lesson learned.",1,0,0,/ChadAHirsch/status/1239204234987474944,1237015174286057473
2951,2020-03-15 14:54:13,darla kashian HomeBossyMagoo,bossymaggoo,52761285,1239203254946447361,So Applebees is fine...until everyone dies,0,0,0,/bossymaggoo/status/1239203254946447361,1239180477875060736
2952,2020-03-15 14:50:56,Slick Reynolds,SlickReynolds,787310460680806401,1239202425585709057,If they have no bones they are chicken nuggets.,0,1,0,/SlickReynolds/status/1239202425585709057,1237015174286057473
2953,2020-03-15 14:49:11,sjstanton,sjstanton,15960591,1239201986387619843,I had to go honey bbq. Reminds me of the wings I get at Jack Stack!,1,0,0,/sjstanton/status/1239201986387619843,1237015174286057473
2954,2020-03-15 14:48:26,Jesus🌹,meechi_da1,3028599467,1239201797891293184,"APPLEBEES
BONELESS WINGS",0,0,0,/meechi_da1/status/1239201797891293184,
2955,2020-03-15 14:47:59,Matt,MatthewMaryland,1001196553611169792,1239201686255800320,Air in Applebees kills all germs.,2,0,0,/MatthewMaryland/status/1239201686255800320,1239199631940165633
2956,2020-03-15 14:46:52,Christopher Plummer,BassAmateur99,627743790,1239201401760350208,Hey look Applebees is offering a new Boneless Tbone Steak ! 😂 #NuggetsArentWingspic.twitter.com/BB3NqrMT1I,0,0,0,/BassAmateur99/status/1239201401760350208,1236992667654946816
2957,2020-03-15 14:44:46,In Pursuit of Truth,IPOT1776,984705766945767424,1239200875572150272,"Throwback to the Great Corona Scare of 1807.

Alexander Hamilton shares a malted milkshake with Macho Man Randy Savage at Applebees'. pic.twitter.com/xU7APeatT8",233,14,57,/IPOT1776/status/1239200875572150272,
2958,2020-03-15 14:43:59,Socialist Surgeon 🔥,SocialistMD,1218714435675664385,1239200677882220547,Calm down sir this is applebees,0,1,0,/SocialistMD/status/1239200677882220547,1238988217325514753
2959,2020-03-15 14:41:39,StugotzArmy,iamthewscott,587094682,1239200092382531584,COVID-19,0,0,0,/iamthewscott/status/1239200092382531584,1237015174286057473
2960,2020-03-15 14:37:25,Things that are gay,HowToRecAGay,782712107783651329,1239199023669473280,Refusing a side of ranch with his dinner at Applebees,0,0,0,/HowToRecAGay/status/1239199023669473280,
2961,2020-03-15 14:34:40,DONZELL 🦈,iTweetDaPUSSY,25085801,1239198334851694600,Nothing get a chick pussy wet like 2 for $20 at Applebees,1,2,1,/iTweetDaPUSSY/status/1239198334851694600,
2962,2020-03-15 14:32:52,"Vakkotaur: Beware the ""Great Cough Forward""",Vakkotaur,294162652,1239197880684097537,"Ah, sounds interesting. Pity the nearest is at an hour's drive away. I will NOT mix driving with that.",0,0,0,/Vakkotaur/status/1239197880684097537,1233461059203276800
2963,2020-03-15 14:30:35,Easy Reader Editing,LyndaDietz4,1548846036,1239197307708624896,"Oh my gosh, that's my in-laws, 89 & 87. Applebees every Monday for lunch, then library. They don't understand why we think it's necessary to cancel right now. All because there are no cases in our city yet. THAT'S HOW WE SLOW DOWN THE SPREAD, MOM. Sigh.",0,1,0,/LyndaDietz4/status/1239197307708624896,1238919939072970753
2964,2020-03-15 14:23:52,Scott Fullerton,LeftofStr8,951831066,1239195613318832129,"I’m not sure what I’m more embarrassed about.... that I decided to sneak out to go to dinner during a health crisis, or I chose @applebees 🤷🏽 Worse food and service of my life!!  Lessened learned, next time I brave the pandemic, I’m choosing a steakhouse!! 😷🤣👨‍🍳
.
#restaurantpic.twitter.com/BbRaY0Og3W",1,0,0,/LeftofStr8/status/1239195613318832129,
2965,2020-03-15 14:18:23,occupation creator,oppuc3,776637567525654528,1239194235062095874,"sushipantsu has since retired, but used to work at AppleBees as a martial arts expert",0,0,0,/oppuc3/status/1239194235062095874,
2966,2020-03-15 14:17:04,Throwpeas,KevinKo05259129,938533091794026496,1239193905138216960,They've all closed down here.,0,0,0,/KevinKo05259129/status/1239193905138216960,1225821172404756480
2967,2020-03-15 14:14:19,Kevin,B00PIS,861601260184756224,1239193211664506884,"sir, this in an applebees",0,0,0,/B00PIS/status/1239193211664506884,
2968,2020-03-15 14:13:03,Laura Coggin Smail,smailmail124,1853102238,1239192894201790464,"In solidarity of workers w/ no paid sick time, please boycott these and other companies who put profit over people  @Walmart @McDonaldsCorp @kroger @SUBWAY @BurgerKing @Target @Wendys @dunkindonuts @Walgreens @Applebees @pizzahut @DollarGeneral @dominos @olivegarden @Marriotthttps://twitter.com/NewBlackMan/status/1239174892257411072 …",0,0,0,/smailmail124/status/1239192894201790464,
2969,2020-03-15 14:10:06,Labor Rights Forum,ILRF,95938091,1239192150732087297,"""We don’t have #PaidSickDays. @Applebees likes us to serve customers with a mask on."" SIGN THE PETITION from @rocunited to #StopTheSpread:https://tinyurl.com/StopTheSPREAD ",3,0,2,/ILRF/status/1239192150732087297,
2970,2020-03-15 14:09:48,Levi,Harville2,203730706,1239192074072788992,"China closed for 50 days complete lock off. sterilised whole cities, took temperatures of people everywhere upon entry and exit, built special hospitals, had special fever clinics quarantined people in special quarantine centres away from their families

We going to applebees tho",0,0,0,/Harville2/status/1239192074072788992,1239180940527783936
2971,2020-03-15 13:58:35,Coach Alexander (Coach A) 🏀,CoachA_247,1171850555997732869,1239189253768335360,"Despite the public worries, we still had a successful fundraising event! #coronavirus #COVIDー19 #applebees #fundraising #wellingtonwolves #basketballpic.twitter.com/kYTMWVZy4Q",1,0,0,/CoachA_247/status/1239189253768335360,
2972,2020-03-15 13:56:59,TheHump,TheHumpTheBest,717006300077367296,1239188849215057921,fitty cent said time to take Grandma to Applebees,0,0,0,/TheHumpTheBest/status/1239188849215057921,
2973,2020-03-15 13:52:18,Applebee's,Applebees,74452613,1239187672603729920,"Renee, can we hear more about why you think that and how we could improve in the future? Please contact us here http://ms.spr.ly/contact  or call 1-888-592-7753 (8AM-7PM, M-F CDT/CST).",0,0,0,/Applebees/status/1239187672603729920,1233460823206629377
2974,2020-03-15 13:47:23,Bryan,Hockrockit27,216978480,1239186433014992896,"None, stop calling breaded chicken breast chunks wings.",0,1,0,/Hockrockit27/status/1239186433014992896,1237015174286057473
2975,2020-03-15 13:46:09,Tailgate Talk,TailgateTalkAL,816225763,1239186121885732864,"@Applebees Athlete of the Week nominees: Briona Daily-Ardmore, Jakenedi Powers-Athens, Rebecca Newby-East Limestone. Vote now at http://www.tailgatetalk.net ! @Ardmore_School @AHS_Alabama @limestone_eastpic.twitter.com/QBVrflgK5D",1,0,2,/TailgateTalkAL/status/1239186121885732864,
2976,2020-03-15 13:45:45,VitaminD💋👑🇮🇹,DianeScuderi,102778422,1239186024443580419,Btw I had to boycott @Applebees  by me. 🤣🤣🤣,1,0,0,/DianeScuderi/status/1239186024443580419,1239183170966302720
2977,2020-03-15 13:43:14,parental advisory sticker,ballpain92,996974034758848512,1239185388217995266,What is the dollar L.I.T,1,1,0,/ballpain92/status/1239185388217995266,1238555179668197378
2978,2020-03-15 13:35:52,Shan,ShandaT612,2291360478,1239183534704799744,When you’re being told to #SocialDistance and you get served an @Applebees ad to come out and get LIT. Poor taste. Pull this ad and close your doors for the next 2 weeks. #coronavirushttps://twitter.com/Applebees/status/1233460823206629377 …,1,0,1,/ShandaT612/status/1239183534704799744,
2979,2020-03-15 13:32:40,Jeff Thompson 🇨🇦,politrack4jeff,780560600904544256,1239182729650020353,"Since everything is shut down, most of those advertisers will be boycotted for a while.",2,0,1,/politrack4jeff/status/1239182729650020353,1239041004688334848
2980,2020-03-15 13:29:39,mean ass,ToplessCapo,77536083,1239181970157916160,"Entire world: *shuts down due to pandemic*

Applebees: https://twitter.com/Applebees/status/1233460823206629377 …",10,0,3,/ToplessCapo/status/1239181970157916160,
2981,2020-03-15 13:22:46,Gary,GKitzmiller75,469145048,1239180239550517248,Went to applebees for lunch yesterday. All the tables are clear of condiments and silverware unless you request them when you get your food.,0,0,0,/GKitzmiller75/status/1239180239550517248,1239164598047170566
2982,2020-03-15 13:17:24,Colton Cario,ColtonCario,3251638148,1239178887243980802,Well thats what you get for ordering steak at applebees,1,1,0,/ColtonCario/status/1239178887243980802,1238928843748134913
2983,2020-03-15 13:17:08,Jackie,AthleteK13,253984577,1239178822186131456,HUMAN UP!!!!!!!!!,1,0,0,/AthleteK13/status/1239178822186131456,1238582778826031104
2984,2020-03-15 13:16:09,George 'Goofy' Geef,Paynen_Sahrow,630620722,1239178572893487106,Who gets this excited to go to Applebee's? Someone is definitely overacting.pic.twitter.com/aGXkzx4f8v,0,0,0,/Paynen_Sahrow/status/1239178572893487106,1225821277308493826
2985,2020-03-15 13:15:07,Christopher Plummer,BassAmateur99,627743790,1239178314893471745,These are FACTS ! They are NOT Chicken Wings .. Yall are serving up Chicken Nuggets!,0,0,0,/BassAmateur99/status/1239178314893471745,1237015174286057473
2986,2020-03-15 13:10:49,(((KLN))),karisnorth,165464227,1239177233618685958,"If employees work sick, we get sick. Boycott @dunkindonuts @McDonalds @kroger @SUBWAY @Target @Walmart @BurgerKing @Wendys @chickfila @pizzahut @Marriott @tacobell @DollarGeneral @Applebees @sonicdrivein @Publix @HolidayInn @olivegarden @Walgreenshttps://www.nytimes.com/2020/03/14/opinion/sunday/coronavirus-paid-sick-leave.html …",0,0,0,/karisnorth/status/1239177233618685958,
2987,2020-03-15 13:08:59,occupation creator,oppuc3,776637567525654528,1239176769758007298,"Linus has since retired, but used to work at AppleBees as a martial arts expert",0,0,0,/oppuc3/status/1239176769758007298,
2988,2020-03-15 13:08:24,TheHump,TheHumpTheBest,717006300077367296,1239176622693064705,Everyday I wake up thinking time to take Grandma to Applebees,0,0,0,/TheHumpTheBest/status/1239176622693064705,
2989,2020-03-15 13:02:06,Mo Exotic,MoMohler,189729422,1239175038487662598,"Applebee’s is basically saying, “yeah they suck, but they’re cheap.” Gross.",0,0,0,/MoMohler/status/1239175038487662598,1237015174286057473
2990,2020-03-15 13:01:06,payge,PaygeMack,1034128454,1239174788427505664,LOL of course,1,0,0,/PaygeMack/status/1239174788427505664,1233460823206629377
2991,2020-03-15 12:57:59,"Brittany S., PhD 🌎🐟🐠",piffilicious,1529613234,1239174001953472512,Shouldn't you be promoting social distancing?,0,0,0,/piffilicious/status/1239174001953472512,1233460823206629377
2992,2020-03-15 12:49:19,tifffff,tiffgnaoh,887168389688565761,1239171820395335680,applebees got me fucked up yesterday wtf,6,0,0,/tiffgnaoh/status/1239171820395335680,
2993,2020-03-15 12:37:16,The Inquisitor,aleaderlost,51816568,1239168789419372544,"Imagine contracting an illness in an attempt to ""own the libs."" And Red Robin, really? What, was Applebees outta $1 margaritas so you had to go to an upscale joint?",3,0,0,/aleaderlost/status/1239168789419372544,1238860728565747714
2994,2020-03-15 12:28:13,Dale Raasio,TymeWarlock,363225563,1239166509760602112,“toss”25¢ Boneless Wings in?.. if you consider pouring one spoon full of sauce over your boneless wings as “tossed”.. I’d go with honey BBQ.. but then again your boneless wings are cold and dry. The sauce is the only warm part.,0,0,0,/TymeWarlock/status/1239166509760602112,1237015174286057473
2995,2020-03-15 12:24:50,مهراسا,gnarleymehr,765639072001826816,1239165658794823681,i’m about to not be able to walk out of applebee’s xD,1,0,0,/gnarleymehr/status/1239165658794823681,1235970435428290562
2996,2020-03-15 12:24:30,faith 🧚🏾,xfaithrenee,984409201,1239165577463291904,man applebees located in wilson is trash !!,0,1,0,/xfaithrenee/status/1239165577463291904,1233460823206629377
2997,2020-03-15 12:22:23,social distancing @ the commune tabes,shreddedboeuf,65288612,1239165044786638849,"no, @Applebees, we need to self quarantine tf",0,0,0,/shreddedboeuf/status/1239165044786638849,1235970435428290562
2998,2020-03-15 12:20:06,MyBigKaboom,poetgambler,409030536,1239164467679805440,IM AN AMERICAN DONT TREND ON ME TIME TO GO TO APPLEBEES,0,0,0,/poetgambler/status/1239164467679805440,1239082440964087809
2999,2020-03-15 12:16:52,bosfriend,BosFriend_4u,4191276106,1239163656623054848,"You should be encouraging people to do takeout or delivery options now, not congregate and get drunk. 
#BeResponsible #StopTheSpread",1,0,0,/BosFriend_4u/status/1239163656623054848,1235970435428290562
3000,2020-03-15 12:14:14,Dave Chapman,ChappytooDave,977543089,1239162990496296960,I would like to but all the Applebee’s have been closed,0,0,0,/ChappytooDave/status/1239162990496296960,1225821172404756480
3001,2020-03-15 12:12:53,D&E Hoops,DandEhoops,989226598690906112,1239162653865541633,And if it wasn’t for the damn coronavirus he woulda continued to make strides 😪pic.twitter.com/OlR71PAVGu,0,1,0,/DandEhoops/status/1239162653865541633,1220205585876037632
3002,2020-03-15 12:08:34,Applebee's,Applebees,74452613,1239161567121473536,"We’re always looking for new ways to satisfy our guests’ dietary requests and appreciate you reaching out to share your feedback, Jet. We’ll be sure to let our Food and Beverage Team know that you would love to see a selection of vegan and vegetarian items on our menu!",1,0,0,/Applebees/status/1239161567121473536,1233460823206629377
3003,2020-03-15 12:08:29,الفيصل🌙,thedonq8,111562965,1239161545491468289,"Yes, i like it fresh too. My fav places that serve it are iHop and Applebees.",0,1,0,/thedonq8/status/1239161545491468289,1239149052446547970
3004,2020-03-15 11:57:24,🐼,Capt_n0ah,2480882378,1239158756945956864,Man i thought this was applebees telling me not to eat meat for dinner and i was thinking isnt that hurting the bottomline? Then i see this aint applebees lol,0,0,0,/Capt_n0ah/status/1239158756945956864,1237590532831842305
3005,2020-03-15 11:56:46,Wrench-Slinger,chadwick8410,172493670,1239158594395832323,Real classy Applebee’s👌,0,0,0,/chadwick8410/status/1239158594395832323,1233460823206629377
3006,2020-03-15 11:51:29,Dra. Feliz 🏡,HappyFeminist,23966894,1239157265418072064,No. I’m staying home. Which is what we should all be doing because of the pandemic. Give paid leave to your employees!,1,0,0,/HappyFeminist/status/1239157265418072064,1235970435428290562
3007,2020-03-15 11:40:21,DrugElucidatingStud,DrugStud,1178700187226783744,1239154466840076288,Brb the Applebees we partied at last night was just declared a super spreading site.,0,1,0,/DrugStud/status/1239154466840076288,1239153509683081219
