,timestamp,username,screen_name,user_id,tweet_id,text,likes,replies,retweets,tweet_url,parent_tweet_id
3011,2020-01-05 16:41:16,zad’s psalms,zadnextdoor,971288234985697281,1213863043253313541,"eating chipotle is like a one night stand...its good & fun in the moment, but the morning after u gone regret it😭😭🤦🏽‍♂️",0,0,0,/zadnextdoor/status/1213863043253313541,
3012,2020-01-05 16:39:34,destinyJade❤️,__abcdess,2248936829,1213862613064585221,i want chipotle,0,0,0,/__abcdess/status/1213862613064585221,
3013,2020-01-05 16:37:40,Liberal,progressivehere,159908535,1213862137682124800,It's called Chipotle.,2,2,0,/progressivehere/status/1213862137682124800,1213635863776841728
3014,2020-01-05 16:34:39,Brendan Fonts,BrendanFonts,461643617,1213861378710233088,Moes to Chipotle,1,0,0,/BrendanFonts/status/1213861378710233088,1213658453140525057
3015,2020-01-05 16:34:28,keana👼🏽,woahkeana,2250989043,1213861329813020672,seriously done with chipotle after today. my body can’t take it any more,0,0,0,/woahkeana/status/1213861329813020672,
3016,2020-01-05 16:33:58,Princess Terri,DamnItsDollface,178397447,1213861204709523457,Update: Headed to Chipotle :) Hopefully I don’t throw up before I make it home😭🤞🏾 https://twitter.com/DamnItsDollface/status/1213771483635494914 …,0,0,0,/DamnItsDollface/status/1213861204709523457,
3017,2020-01-05 16:33:27,ShayM.,_Shavionn,509409009,1213861074530971651,I want some chipotle,0,0,1,/_Shavionn/status/1213861074530971651,
3018,2020-01-05 16:32:36,tease.,INTRLDZ,4767748522,1213860861158318080,im tired of wings n fries. i might get chipotle.,0,1,0,/INTRLDZ/status/1213860861158318080,
3019,2020-01-05 16:32:21,moėt mamí.,TeeFlizzy,226806427,1213860798784843782,Iiii think I want chipotle,0,1,0,/TeeFlizzy/status/1213860798784843782,
3020,2020-01-05 16:31:55,Phoenix🐉,shawanalexia_,236118550,1213860691209273345,"i know chipotle tears my stomach apart, but why do i still eat it ?",0,0,2,/shawanalexia_/status/1213860691209273345,
3021,2020-01-05 16:30:35,Matthew Elliot,matttbastard,3847661,1213860353647534080,sir this is a Chipotle do you want extra cheese or nah,0,0,0,/matttbastard/status/1213860353647534080,1213653171027038208
3022,2020-01-05 16:30:04,dustin,Dust_nn,4558450943,1213860222101606407,CHIPOTLE IS CHIPOTASS,0,1,0,/Dust_nn/status/1213860222101606407,1213854346531737603
3023,2020-01-05 16:29:57,kiara💗,kuntiara,64881886,1213860195559862272,Do not eat chipotle the night before a flight,8,1,0,/kuntiara/status/1213860195559862272,
3024,2020-01-05 16:29:55,Crockett🍀,CrockettForReal,1065751182512021507,1213860184562401282,Oscar The Grouch is so angry all the time because his trashcan is next to a Chipotle.,152,4,62,/CrockettForReal/status/1213860184562401282,
3025,2020-01-05 16:26:51,Apollo Tweed,ApolloTweed1,484452217,1213859413435584514,"Chipotle uses spices, nothing could be carnivore there",5,0,0,/ApolloTweed1/status/1213859413435584514,1213248073020755968
3026,2020-01-05 16:25:56,Will 🐻,w_lorton,269115236,1213859183222775811,"Damn movies be like “I’m so sorry I cheated on you, you’re the love of my life!” And “it’s ok, I cheated too!” And they lived happily ever after.....

While I’m over here ordering chipotle for one and sulking.",10,1,0,/w_lorton/status/1213859183222775811,
3027,2020-01-05 16:25:45,Jonessa,Pocahontas617,348885323,1213859136783495169,I still haven’t had chipotle @FrankiiPWright,0,0,0,/Pocahontas617/status/1213859136783495169,
3028,2020-01-05 16:25:12,Rhino688,Rhino688,2866800333,1213858997884903424,"IM EVIL? CHIPOTLE DECIDED TO HAVE E COLI IN THEIR FUCKIN FOOD. I INVESTED IN CHIPOTLE IN THE STOCK MARKET GAME BACK IN THE NINTH GRADE AND THE VERY NEXT DAY THE E COLI OUTBREAK HAPPENED, CHIPOTLE WILL NEVER BE FORGIVEN. IF YOU EAT CHIPOTLE GOD HATES YOU",0,1,0,/Rhino688/status/1213858997884903424,1213854346531737603
3029,2020-01-05 16:24:40,"""The Han Show"" Han Wight ❁",RWTheHanShow,755090383474876416,1213858863725895681,CHIPOTLE THE BEST NO LIE IT MUST BE YOUR AREA THAT HAS IT BAD TBHHA,0,1,0,/RWTheHanShow/status/1213858863725895681,1213854346531737603
3030,2020-01-05 16:24:21,ّْ,YoursTrulyMann,956522141712814080,1213858783467917312,Tired chipotle 😂😂😂,0,1,0,/YoursTrulyMann/status/1213858783467917312,1213858104531570688
3031,2020-01-05 16:23:55,dustin,Dust_nn,4558450943,1213858677989490689,SHUTCHO FAKE VERIFIED HAVIN ASS UP CHIPOTLE IS ASS,0,1,0,/Dust_nn/status/1213858677989490689,1213854346531737603
3032,2020-01-05 16:23:43,Hendo🥳,_Henny_Hardaway,2766068345,1213858627691433984,Blue Chipotle https://twitter.com/VisionarySZN/status/1212808042384896002 …,0,0,0,/_Henny_Hardaway/status/1213858627691433984,
3033,2020-01-05 16:23:34,Farm Burger,FBHuntsville,3274935757,1213858589728743424,SNACK Chicken wings w/ chipotle mayo,0,0,0,/FBHuntsville/status/1213858589728743424,
3034,2020-01-05 16:23:20,Rhino688,Rhino688,2866800333,1213858529578299397,CHICK FIL A WOULD NEVER HAVE E COLI IN THEIR CHICKEN YOU KNOW THAT? THAT IS GODS HATEFUL CHICKEN RIGHT THERE. CHIPOTLE? YEAH THAT NASTY SHIT WOULD HAVE E COLI. SHIT IS ASS. IF YOU EAT CHIPOTLE IDK WHAT U DOIN WITH UR LIFE FUCK CHIPOTLE,1,1,1,/Rhino688/status/1213858529578299397,1213854346531737603
3035,2020-01-05 16:22:49,Ti,gravyslavesTi,419080818,1213858400154652673,Idk why but I’m in the mood for chipotle,0,0,0,/gravyslavesTi/status/1213858400154652673,
3036,2020-01-05 16:21:35,"""The Han Show"" Han Wight ❁",RWTheHanShow,755090383474876416,1213858091105685504,OK IM SORRY BUT CHIPOTLE THE BEST SIMPLE,0,1,0,/RWTheHanShow/status/1213858091105685504,1213854346531737603
3037,2020-01-05 16:21:10,Planet Martian,planet_martian,733790825977647105,1213857985765761030,Me after chipotle 😂 https://twitter.com/ItalianCarBoi/status/1213558504151244804 …,1,0,0,/planet_martian/status/1213857985765761030,
3038,2020-01-05 16:21:02,RHS2021council,RHSco21council,870345346697879554,1213857952005791744,"With finals around the corner, things can be stressful, but it's important to take time to relax! Grab a few friends and swing by the junior class' Chipotle fundraiser on January 15th! Be sure to show the flyer to the cashier BEFORE paying and help us spread the word! pic.twitter.com/rRHvSCPfxX",15,0,12,/RHSco21council/status/1213857952005791744,
3039,2020-01-05 16:20:44,AMiddayVoyage,AMiddayVoyage,1075153689600380929,1213857873719152640,You're an IT professional who keeps meaning to go to the village” while filmin… The dashing men of have arrived on the chipotle and garlic kūmara Proper Crisps.,0,0,0,/AMiddayVoyage/status/1213857873719152640,
3040,2020-01-05 16:19:57,JessChrist🙏🏻🥀🌯,JessChristJDW,2984308018,1213857676339351553,bitch I’m a chipotle stan bye,1,1,0,/JessChristJDW/status/1213857676339351553,1213854346531737603
3041,2020-01-05 16:19:50,Top GDC Tips!,TopTips4GDC,836256591028477953,1213857647990116352,Sometimes it's nice to get burgers at Chipotle,0,0,0,/TopTips4GDC/status/1213857647990116352,
3042,2020-01-08 23:59:52,Liaa 🧘🏽‍♂️,Liaa_andhersks,946008423707107329,1215060582384185344,I’ve been doing good not eating fast food but chipotle is calling my name 😩,0,0,0,/Liaa_andhersks/status/1215060582384185344,
3043,2020-01-08 23:59:29,𝖍𝖆𝖘𝖆𝖓𝖓𝖎𝖊,emvtionalrxse,1348049060,1215060488234721280,"Since you are clearly unaware of the company itself and have no intention of learning about their staff: Chipotle is very picky and aware of who they hire, but of course that ignorant statement is expected from someone like yourself. Please take your idiotic statement elsewhere.",6,0,0,/emvtionalrxse/status/1215060488234721280,1213223388732198913
3044,2020-01-08 23:58:56,baldie locs,KeezyBaldAss_,885180512129732612,1215060348274978816,Damnnnn now I want chipotle,1,1,0,/KeezyBaldAss_/status/1215060348274978816,1215057605787295744
3045,2020-01-08 23:58:44,Amby,IAdoreAmber,232950514,1215060296420810752,Or some chipotle lol,0,0,0,/IAdoreAmber/status/1215060296420810752,
3046,2020-01-08 23:58:40,1994 Subaru Outbot,Sadieisonbot,3287334097,1215060282252328960,look like a chipotle ranch cheetos u think michelle and obama have sex,1,0,0,/Sadieisonbot/status/1215060282252328960,
3047,2020-01-08 23:58:36,luxebeautylifestyle,luxebeautylife,2869659210,1215060263101026305,Finished my whole burrito bowl from chipotle 🤪 in one sitting. Then my stomach hurt but I was hungry and it was good 😋 – at California Family Fitness,0,0,0,/luxebeautylife/status/1215060263101026305,
3048,2020-01-08 23:57:42,MK,Kiyah__mk,250441136,1215060038986928129,I really can eat chipotle everyday🙂,0,0,0,/Kiyah__mk/status/1215060038986928129,
3049,2020-01-08 23:57:06,Jayden/Jaygi,the_summer_LOL,884807770440073216,1215059886758866948,"Geometry dash
Minecraft
Chips from chipotle",1,0,0,/the_summer_LOL/status/1215059886758866948,1214993206951047168
3050,2020-01-08 23:55:15,trapgodcec 🥡,trapgodback,2175952680,1215059423699312640,This lady in subway is ordering like she’s at Ray’s in the River. Ma’am you’re on memorial drive. She keeps pronouncing chipotle as “chilopay” and I’m about to burst soon 😭,0,0,0,/trapgodback/status/1215059423699312640,
3051,2020-01-08 23:54:58,*Gibberish*,goodtomeayayya,1149068349634154498,1215059352098394112,chipotle again.,0,1,0,/goodtomeayayya/status/1215059352098394112,1215053257623724034
3052,2020-01-08 23:54:53,a.,rolyaat,2844478900,1215059327733637120,i want chipotle again :(,0,0,0,/rolyaat/status/1215059327733637120,
3053,2020-01-08 23:54:49,Go Nando Go,gonvndx,126541498,1215059312957181957,Chipotle is always a Godsend,1,0,0,/gonvndx/status/1215059312957181957,
3054,2020-01-08 23:54:29,davey🥺,jerseyh0mo,1310925894,1215059226793476096,I’m on the chipotle line and some little boy literally kicked me as hard as he could and his mom didn’t even do anything I’m not afraid to throw hands with a three year old,200,8,1,/jerseyh0mo/status/1215059226793476096,
3055,2020-01-08 23:54:03,Ivan Sevilla,ivansev28,865236921857036288,1215059120853848074,Cops get discount at Chipotle...might just be a cop then😏,1,1,0,/ivansev28/status/1215059120853848074,
3056,2020-01-08 23:53:47,lu⁷ ♡ maddies y/n,akusgf,1123375740890886144,1215059052776038400,"i cried today because i dropped my chipotle bowl, midoriya cries cause his life is constantly changing and in danger. we are not the same. he is much better but youre very right it’s human",1,1,0,/akusgf/status/1215059052776038400,1215043011308064769
3057,2020-01-08 23:53:28,marc 💚,toro_nc,2559592195,1215058973289639936,Chipotle,3,1,0,/toro_nc/status/1215058973289639936,1215002721364959232
3058,2020-01-08 23:53:19,SKHAI💕,skhai__,607422614,1215058933427163136,Craving chipotle. I want a burrito bowl.,1,0,0,/skhai__/status/1215058933427163136,
3059,2020-01-08 23:52:31,sydney yim,sydney_yim,1201250410197135365,1215058732964548613,should i buy some pizza? or chipotle?,1,0,0,/sydney_yim/status/1215058732964548613,
3060,2020-01-08 23:52:20,b á l i n t 🌸 New Horizons,BalintArgentum,24749975,1215058686613303296,Treated myself to chipotle after the absolute tom foolery work continues to put me through about my signature.,0,1,0,/BalintArgentum/status/1215058686613303296,
3061,2020-01-08 23:59:52,Liaa 🧘🏽‍♂️,Liaa_andhersks,946008423707107329,1215060582384185344,I’ve been doing good not eating fast food but chipotle is calling my name 😩,0,0,0,/Liaa_andhersks/status/1215060582384185344,
3062,2020-01-08 23:59:29,𝖍𝖆𝖘𝖆𝖓𝖓𝖎𝖊,emvtionalrxse,1348049060,1215060488234721280,"Since you are clearly unaware of the company itself and have no intention of learning about their staff: Chipotle is very picky and aware of who they hire, but of course that ignorant statement is expected from someone like yourself. Please take your idiotic statement elsewhere.",6,0,0,/emvtionalrxse/status/1215060488234721280,1213223388732198913
3063,2020-01-08 23:58:56,baldie locs,KeezyBaldAss_,885180512129732612,1215060348274978816,Damnnnn now I want chipotle,1,1,0,/KeezyBaldAss_/status/1215060348274978816,1215057605787295744
3064,2020-01-08 23:58:44,Amby,IAdoreAmber,232950514,1215060296420810752,Or some chipotle lol,0,0,0,/IAdoreAmber/status/1215060296420810752,
3065,2020-01-08 23:58:40,1994 Subaru Outbot,Sadieisonbot,3287334097,1215060282252328960,look like a chipotle ranch cheetos u think michelle and obama have sex,1,0,0,/Sadieisonbot/status/1215060282252328960,
3066,2020-01-08 23:58:36,luxebeautylifestyle,luxebeautylife,2869659210,1215060263101026305,Finished my whole burrito bowl from chipotle 🤪 in one sitting. Then my stomach hurt but I was hungry and it was good 😋 – at California Family Fitness,0,0,0,/luxebeautylife/status/1215060263101026305,
3067,2020-01-08 23:57:42,MK,Kiyah__mk,250441136,1215060038986928129,I really can eat chipotle everyday🙂,0,0,0,/Kiyah__mk/status/1215060038986928129,
3068,2020-01-08 23:57:06,Jayden/Jaygi,the_summer_LOL,884807770440073216,1215059886758866948,"Geometry dash
Minecraft
Chips from chipotle",1,0,0,/the_summer_LOL/status/1215059886758866948,1214993206951047168
3069,2020-01-08 23:55:15,trapgodcec 🥡,trapgodback,2175952680,1215059423699312640,This lady in subway is ordering like she’s at Ray’s in the River. Ma’am you’re on memorial drive. She keeps pronouncing chipotle as “chilopay” and I’m about to burst soon 😭,0,0,0,/trapgodback/status/1215059423699312640,
3070,2020-01-08 23:54:58,*Gibberish*,goodtomeayayya,1149068349634154498,1215059352098394112,chipotle again.,0,1,0,/goodtomeayayya/status/1215059352098394112,1215053257623724034
3071,2020-01-08 23:54:53,a.,rolyaat,2844478900,1215059327733637120,i want chipotle again :(,0,0,0,/rolyaat/status/1215059327733637120,
3072,2020-01-08 23:54:49,Go Nando Go,gonvndx,126541498,1215059312957181957,Chipotle is always a Godsend,1,0,0,/gonvndx/status/1215059312957181957,
3073,2020-01-08 23:54:29,davey🥺,jerseyh0mo,1310925894,1215059226793476096,I’m on the chipotle line and some little boy literally kicked me as hard as he could and his mom didn’t even do anything I’m not afraid to throw hands with a three year old,200,8,1,/jerseyh0mo/status/1215059226793476096,
3074,2020-01-08 23:54:03,Ivan Sevilla,ivansev28,865236921857036288,1215059120853848074,Cops get discount at Chipotle...might just be a cop then😏,1,1,0,/ivansev28/status/1215059120853848074,
3075,2020-01-08 23:53:47,lu⁷ ♡ maddies y/n,akusgf,1123375740890886144,1215059052776038400,"i cried today because i dropped my chipotle bowl, midoriya cries cause his life is constantly changing and in danger. we are not the same. he is much better but youre very right it’s human",1,1,0,/akusgf/status/1215059052776038400,1215043011308064769
3076,2020-01-08 23:53:28,marc 💚,toro_nc,2559592195,1215058973289639936,Chipotle,3,1,0,/toro_nc/status/1215058973289639936,1215002721364959232
3077,2020-01-08 23:53:19,SKHAI💕,skhai__,607422614,1215058933427163136,Craving chipotle. I want a burrito bowl.,1,0,0,/skhai__/status/1215058933427163136,
3078,2020-01-08 23:52:31,sydney yim,sydney_yim,1201250410197135365,1215058732964548613,should i buy some pizza? or chipotle?,1,0,0,/sydney_yim/status/1215058732964548613,
3079,2020-01-08 23:52:20,b á l i n t 🌸 New Horizons,BalintArgentum,24749975,1215058686613303296,Treated myself to chipotle after the absolute tom foolery work continues to put me through about my signature.,0,1,0,/BalintArgentum/status/1215058686613303296,
3080,2020-01-08 23:51:17,Scott T.,NHLFlyera,962882941,1215058423378628608,Salt on the chips at Chipotle is distributed like the wealth in America https://twitter.com/alexemcintyre/status/1215000925527519233 …,45,2,3,/NHLFlyera/status/1215058423378628608,
3081,2020-01-08 23:51:10,K🦍,mickey_korean,2721136515,1215058392940711936,Im obsessed with ranch... but chipotle ranch definitely my favorite,0,0,0,/mickey_korean/status/1215058392940711936,
3082,2020-01-08 23:50:59,danielle 💋,Dquanisha,414006106,1215058346795061249,Literally just made my own chipotle bowl at home and it’s so good 😋,0,0,0,/Dquanisha/status/1215058346795061249,
3083,2020-01-08 23:50:41,Secret,eigoobterces,131339071,1215058271712743425,"I'm at Chipotle Mexican Grill - @chipotletweets in Durham, NChttps://www.swarmapp.com/c/9ZwY8pOvzrV ",0,0,0,/eigoobterces/status/1215058271712743425,
3084,2020-01-08 23:50:37,ASOII,ASOIideas,948461445796175872,1215058254339833856,Chipotle Mexican Grill (CMG) Stock Sinks As Market Gains: What You Should Know http://dlvr.it/RMhJjx pic.twitter.com/JjiSiveJUj,0,0,0,/ASOIideas/status/1215058254339833856,
3085,2020-01-08 23:50:30,Longboards,LongboardsKC,146274461,1215058224501706754,Lee's Summit making your Chipotle Killer this week...might need to bring a friend! pic.twitter.com/vSqbRulHmK,4,0,0,/LongboardsKC/status/1215058224501706754,
