,timestamp,username,screen_name,user_id,tweet_id,text,likes,replies,retweets,tweet_url,parent_tweet_id
2548,2020-01-14 01:50:37,Luke Broderick,LukeBrod_rick,946725835,1216900395395665920,Applebees bar was the wrong place to go to watch this football game,0,0,0,/LukeBrod_rick/status/1216900395395665920,
2549,2020-01-14 01:49:26,Graham Yarboro,applebees_king7,4494308675,1216900094643122176,"If you can add an oil change in there, the flex would be even greater",1,0,0,/applebees_king7/status/1216900094643122176,1216873981824946181
2550,2020-01-14 01:46:55,Yhilt,MrTooChilt,1263494244,1216899463656214528,I could go for applebees late night happy hour,2,1,0,/MrTooChilt/status/1216899463656214528,
2551,2020-01-14 01:46:26,Andrew,andrewharp_,47203536,1216899342256279552,Not sure if that's the title of a romance novel or a dessert at Applebees,6,0,0,/andrewharp_/status/1216899342256279552,1216899101054455808
2552,2020-01-14 01:46:09,Krystina,KEJ__,217082864,1216899271901032448,@Applebees when is the cream cheese icing coming back for the butter pecan blondie??,0,1,0,/KEJ__/status/1216899271901032448,
2553,2020-01-14 01:45:03,Craig DeRoss,mccraigers,38602360,1216898992128188417,"I prefer quality over quantity, and locally owned over corporate kitchens",5,0,0,/mccraigers/status/1216898992128188417,1216766251424460801
2554,2020-01-14 01:44:30,Nap Queen 👑💜,feministbanshee,2477279365,1216898854542610432,Who goes to applebees??,1,1,0,/feministbanshee/status/1216898854542610432,1216897932189929472
2555,2020-01-14 01:41:55,Susan Ruth,SusanRuthism,471497515,1216898204282781702,My parents are we-love-@Applebees years old,4,0,0,/SusanRuthism/status/1216898204282781702,
2556,2020-01-14 01:41:27,Rachel Breault,RachelBreault1,378367979,1216898086192263169,@Applebees is the @Nickelback of restaurants.,0,0,0,/RachelBreault1/status/1216898086192263169,
2557,2020-01-14 01:40:50,Jason,Jmacfsu24,1250210228,1216897932189929472,"If you volunteer to go to applebees for all you can eat ""riblets"" or ""wings"", you truly are a step above eating dog food",1,1,0,/Jmacfsu24/status/1216897932189929472,
2558,2020-01-14 01:40:49,Arrin Stallings,AStall82,713596239,1216897928884883456,...... so whats really good then applebees pic.twitter.com/2xt3N7H4oT,0,0,0,/AStall82/status/1216897928884883456,1216887673752838144
2559,2020-01-14 01:40:25,NIPSEY’S FAKE LIL BROTHER,MikeJ21_OT,542619271,1216897829152722945,"Chile plz. Ate at AppleBees 52 times. Food always stale, old or cold.",0,0,0,/MikeJ21_OT/status/1216897829152722945,
2560,2020-01-14 01:40:08,Spenser ⛪️🤧,spensychurch,2751347973,1216897754745708544,I can’t believe I’m at the gym while applebees is in the midst of an “all you can eat boneless wings for $12.99” deal,3,0,0,/spensychurch/status/1216897754745708544,
2561,2020-01-14 01:39:40,Wey Lin,Bethatwey,362796421,1216897638072836096,The sheer audacity of Applebees to license a Britney Spears song to promote BONELESS wings.,9,0,1,/Bethatwey/status/1216897638072836096,
2562,2020-01-14 01:39:32,✨IG: @YLZBilly✨,Ak_Milli,170816129,1216897606460243976,Love The Applebees Commercial,0,0,0,/Ak_Milli/status/1216897606460243976,
2563,2020-01-14 01:29:10,TJ,CountSnarkula,61873394,1216894996516933632,"The Taco Cabana 3 blocks away from me closed today. Permanently. The Frisco is gone, Hut's is gone except at a gate at the airport. The real deals are dropping like flies. Hooray for another Applebees <sarcasm>",2,0,0,/CountSnarkula/status/1216894996516933632,1216884668550852610
2564,2020-01-14 01:28:27,CILINE DIOR ✨,KvngTvt,2359164190,1216894815205498881,I WANT APPLEBEES BRO WTF 🥺💔,0,0,0,/KvngTvt/status/1216894815205498881,
2565,2020-01-14 01:28:00,Maura™,mweyhh,3339661954,1216894700315140103,Called Gabby to come rob a bank with me but instead we’re getting dollar drinks at applebees with Carla and that’s even better!!!,3,1,0,/mweyhh/status/1216894700315140103,
2566,2020-01-14 01:27:50,occupation creator,oppuc3,776637567525654528,1216894660301463552,Imagine if Dingus was called a fucker for working at AppleBees,0,0,0,/oppuc3/status/1216894660301463552,
2567,2020-01-14 01:22:42,Bethany,byrdgbethany,723695640061071361,1216893369718362113,@Applebees what is this pic.twitter.com/c1LFFS6mkT,0,1,0,/byrdgbethany/status/1216893369718362113,
2568,2020-01-14 01:22:14,21st Century Digital Trent 👽📡,pr1ntf,16483629,1216893251203919877,"I'm think we're gonna call it the Rocky Flats Freeze not the Crown Ginger Apple Freeze, @Applebees pic.twitter.com/DvvVn0G9OA",6,1,0,/pr1ntf/status/1216893251203919877,
2569,2020-01-14 01:20:18,❤️,ohheyWhittt,2865042686,1216892765520519173,My mama such a lightweight. She went got tipsy off that $1 Applebees margarita lol,0,0,0,/ohheyWhittt/status/1216892765520519173,
2570,2020-01-14 01:18:23,𖧵felix𖧵⁷,ughpiper,702157416134082560,1216892280814145537,ok im at applebees now https://twitter.com/ughpiper/status/1216853878068609026 …,1,0,0,/ughpiper/status/1216892280814145537,
2571,2020-01-14 01:14:00,Sherry E,princesstrixie1,24928402,1216891180383985665,"This troll bot is brought to you by @Applebees Applebees sponsors Fox ""News""",1,0,0,/princesstrixie1/status/1216891180383985665,1216886074947133440
2572,2020-01-14 01:08:21,Will,sdfwill,779537298,1216889757663408129,Death By Diabetes,0,0,0,/sdfwill/status/1216889757663408129,1216766251424460801
2573,2020-01-14 01:04:47,gloria,fionaapplesson,745366623805071362,1216888858391920641,dom keeps dm’ing me applebees ads on instagram and talking about how funny the ads are and wild the deals are in an attempt to get me to take him to applebees,3,1,0,/fionaapplesson/status/1216888858391920641,
2574,2020-01-14 01:04:27,CantBanTheChiMan,CantBanChi,1121801755107393536,1216888775042912257,Ima just take my ass to applebees and watch the game by myself 😔. I need to get back to the A,2,1,0,/CantBanChi/status/1216888775042912257,
2575,2020-01-14 01:03:31,🌸🛡 ᴄʟᴇᴠᴇʀ ɴᴀᴍᴇ ɴᴏᴛ ғᴏᴜɴᴅ 🌿🌸,Ringo_Snoop,859354236437639168,1216888539113238528,get you a man who'll take you and his brother and his brother and like 5 other people to applebees,1,0,0,/Ringo_Snoop/status/1216888539113238528,1216738183246860288
2576,2020-01-14 01:03:22,Scary Mary 🌙✨,SprayPee,963532033044762626,1216888502505418756,Wiener hour,0,0,0,/SprayPee/status/1216888502505418756,1215346921344323584
2577,2020-01-14 01:01:17,Paul briggs,MK187studios,703355902368325633,1216887977797980160,"Nothing unless it's free at least once !!!after all of the money I spend with you guys ,it would be nice to be appreciated and you guys hand out free passes to your VIP customers...may be the start of a great thing👍",0,1,0,/MK187studios/status/1216887977797980160,1216766251424460801
2578,2020-01-14 01:00:01,Sean MacAllister,realseanmac17,817562414610780165,1216887661379702786,At @Apple it means 🤢🤢🤢🤢🤢🤢🤮🤮🤮🤮🤮🤮,0,1,0,/realseanmac17/status/1216887661379702786,1216766251424460801
2579,2020-01-14 00:59:21,Greg Thomas,Gregthomas32,211662345,1216887492282060806,The server only coming by the table once every 20 minutes so you don’t get much food.,1,0,0,/Gregthomas32/status/1216887492282060806,1216766251424460801
2580,2020-01-14 00:58:51,"i aint never gon stop lovin you, bitch",cara_de_pio,2931307655,1216887367874818048,ive only ever seen an applebees once in my life and all i thought of it was hey its that place from the powerpuff girls comic,3,0,0,/cara_de_pio/status/1216887367874818048,
2581,2020-01-14 00:58:31,katrina,katriinaax,16487752,1216887280884994051,just trynna get obliterated at applebees dude,1,0,0,/katriinaax/status/1216887280884994051,
2582,2020-01-14 00:56:00,Andrew,andrew_noles,338823623,1216886648975384585,"Angel C and her male accomplice, apparently 💁‍♂️😂😂😂😂😂",1,0,0,/andrew_noles/status/1216886648975384585,1216741303884623872
2583,2020-01-14 00:53:07,EightOneSeven,dtownjerseynerd,1537491992,1216885921724813312,It means unlimited food for a price that isn’t a 10th of my paycheck. :),0,0,0,/dtownjerseynerd/status/1216885921724813312,1216766251424460801
2584,2020-01-14 00:52:15,Jason Rittman,theBeardedTREX,230054424,1216885707370901504,"Can’t be disappointed again if you refuse to go back...good luck staying open, our location locally is terrible",25,1,0,/theBeardedTREX/status/1216885707370901504,1216766251424460801
2585,2020-01-14 00:50:02,Justin Lonero,JustinLonero,1358236662,1216885147850756097,You’ll be better at your hobbies without the pints from applebees,0,0,0,/JustinLonero/status/1216885147850756097,1216882053473374209
2586,2020-01-14 00:42:32,Dog Moms Voting For Biden Only So RBG Can Retire,iamnotamaam,28799325,1216883258631299072,"Okay no offense, but who steals APPLEBEE’S",1,1,0,/iamnotamaam/status/1216883258631299072,1216741303884623872
2587,2020-01-14 00:41:03,Antonio Belisle,AntonioBelisle,193021447,1216882886990675968,Happy Birthday! They better have @JeppsonsMalort at Applebees!,0,1,0,/AntonioBelisle/status/1216882886990675968,1216859625775079425
2588,2020-01-14 00:36:29,Chris Bolin,Chrisbolin28,1001891052624732160,1216881737818611712,It takes my hunger away. Lean times makes ppl enjoy a cup of soup much less Eating at Applebees. That's a real treat,0,0,0,/Chrisbolin28/status/1216881737818611712,1216766251424460801
2589,2020-01-14 00:35:54,Henry Druggs III,coolwhiiptiim,542923151,1216881592729124864,You funny Kenny lol,1,1,1,/coolwhiiptiim/status/1216881592729124864,1216880348484841475
2590,2020-01-14 00:33:09,Most Humble (extra Russian),Julian_Ware,1118019536,1216880897661603840,"1) Facilitation of food addiction
2) Exploitation and promotion of obesity
3) Promotion of gluttony and waste
4) Cheap, over-processed food more likely to cause cancer",0,0,0,/Julian_Ware/status/1216880897661603840,1216766251424460801
2591,2020-01-14 00:32:49,Cameron Cole,Cocaleste,932840220101185536,1216880814375481344,A bad taste in the back of my throat.,0,0,0,/Cocaleste/status/1216880814375481344,1216766251424460801
2592,2020-01-14 00:30:58,Ya Aunty Fav Pastor 🤪👹,BennyBap15,2951119489,1216880348484841475,I got money on the tigers tonight who trying to bet !!??,3,1,0,/BennyBap15/status/1216880348484841475,
2593,2020-01-14 00:28:16,tracy rachelle🍒,itberachelle,1478006010,1216879669284306944,applebees ... 🤢,0,1,0,/itberachelle/status/1216879669284306944,
2594,2020-01-14 00:27:29,Corey NP,cnp6,434695206,1216879472777015296,"Fyi the applebees in Lexington,  VA has $1 PBR's all day every day",4,1,0,/cnp6/status/1216879472777015296,
2595,2020-01-14 00:24:42,Scott Jolly,ButtcheeksBrown,121511919,1216878772399460352,The penis pie ain’t cheap,0,0,0,/ButtcheeksBrown/status/1216878772399460352,1216766251424460801
2596,2020-01-14 00:23:44,Riley @ HomeCon 2020,puppyresidue,3506363237,1216878528224006144,"every single western chain restaurant microwaves at least half of your food and/or reheats it from a frozen bag in a hot well

this is far from being exclusive to applebees",0,0,0,/puppyresidue/status/1216878528224006144,1216766251424460801
2597,2020-01-14 00:22:59,#Historyrepeats,shanlynne78,80956562,1216878341019488257,"Well, it's happened. We are now the target audience. @Applebees is now using @britneyspears to sell wings. And it's working. #isthiswhatgettingoldmeans",2,0,0,/shanlynne78/status/1216878341019488257,
2598,2020-01-14 00:22:07,brit,bribellaa__,751587740274331648,1216878121447821312,I want applebees,0,1,0,/bribellaa__/status/1216878121447821312,
2599,2020-01-14 00:21:53,Rikunda🏳️‍🌈🦝,Rikunda,197275802,1216878065181233153,All you can eat at Applebee's means food poisoning to me.,7,1,0,/Rikunda/status/1216878065181233153,1216766251424460801
2600,2020-01-14 00:18:40,"But In General, My Name IS Bob 🥴",1cashgordon,627242928,1216877254845792259,Applebees $1 drinks SHITTY this month I don’t recommend,0,0,4,/1cashgordon/status/1216877254845792259,
2601,2020-01-14 00:18:13,@tarotchick 🇨🇦,MsMary_7,3336112673,1216877142232924160,How was this dealt with @Applebees?  The public wants to know. Best to address it before you lose even more customers.,0,0,0,/MsMary_7/status/1216877142232924160,1214666012081057792
2602,2020-01-14 00:15:24,TheHump,TheHumpTheBest,717006300077367296,1216876432535715842,Another day another boner time to take Grandma to Applebees,0,0,0,/TheHumpTheBest/status/1216876432535715842,
2603,2020-01-14 00:15:19,psudonym,psuedofolio,1265890140,1216876411534954497,"I was tempted to leave a snarky remark about weight gain but really, for me at least, All You Can Eat is often associated with a fun night out with family and friends. It’s kinda about satisfying curiosity with different dishes available and “strategizing” over plates. It’s fun.",11,4,0,/psuedofolio/status/1216876411534954497,1216766251424460801
2604,2020-01-14 00:15:18,Uncle Keith's Gourmet Foods,UncleKeithsGF,3180781614,1216876406518484998,"Just when you think you will start your New Years Get Fit resolution @applebees pulls out the “all you can eat feast “😂
#Iguessigottago @ San Diego, California https://www.instagram.com/p/B7R5LnglPT_/?igshid=ilp5n0rqs6qo …",0,0,0,/UncleKeithsGF/status/1216876406518484998,
2605,2020-01-14 00:08:40,Drewithahardewwww,LegendofSM,1511652870,1216874738762555393,I...I know that Applebees.,2,0,0,/LegendofSM/status/1216874738762555393,1216871509265915905
2606,2020-01-14 00:06:38,Tina Marie Bebry,TM_Bebz,1350180223,1216874224146624515,Ooh now I gotta get that,0,0,0,/TM_Bebz/status/1216874224146624515,1215346921344323584
2607,2020-01-14 00:06:08,Sancho,SpaghettiSauce5,1930235166,1216874100053942272,Half assed food and obesity,0,0,0,/SpaghettiSauce5/status/1216874100053942272,1216766251424460801
2608,2020-01-14 00:05:21,Gotti360,gotti36023,2863576890,1216873903919857666,@mrttech24 read some of these comments. Lmfao 😂😂😂😂😂😂😂😂😂 you’re welcome homie,0,0,0,/gotti36023/status/1216873903919857666,1216766251424460801
2609,2020-01-14 00:02:55,The Real Ari Sister,_jlx3,1140259930567561217,1216873289425006593,welll we couldve went to applebees for food and drink but i see you ate sawa nasty ass,0,1,0,/_jlx3/status/1216873289425006593,1216871940213956609
2610,2020-01-13 23:57:26,Texas Red,texasred76,1196613856044281856,1216871912036397057,"You getting that Applebees date this year, king",1,1,0,/texasred76/status/1216871912036397057,1216871424704512002
2611,2020-01-13 23:52:30,King County WA #wtp2020 🆘,IndKingCountyWA,968618671,1216870670790848513,"Boycott these Fox sponsors.There would be no Trump cult without Fox News propaganda
https://www.latimes.com/opinion/story/2020-01-12/trump-cult-without-fox-news-propaganda …
@Amazon
@Applebees
@Audible
@BeachesResorts
@CarFax
@Carvana
@Disney
@Expedia
@Geico
@Hulu
@ihop
@LibertyMutual
@Marvel
@PillPack
@Priceline",7,1,8,/IndKingCountyWA/status/1216870670790848513,
2612,2020-01-13 23:46:16,Meredithe Wolfe,wolfemeredithe,4807409490,1216869101475454976,Nobody loves the winter 🥶 I don’t I can deal with cold but not snow ❄️,0,0,0,/wolfemeredithe/status/1216869101475454976,1215346921344323584
2613,2020-01-13 23:46:16,occupation creator,oppuc3,776637567525654528,1216869098396712960,Abbi works as a vet at AppleBees,0,0,0,/oppuc3/status/1216869098396712960,
2614,2020-01-13 23:44:48,Tasha Cain,tcain_wtsp,2958889482,1216868730354970624,Omg wow thank you for these kind words 😍,2,0,0,/tcain_wtsp/status/1216868730354970624,1216754397977313282
2615,2020-01-13 23:44:09,Glenn (Bo) Bromagen,GBromagen,183448252,1216868569042051073,@_JoshStevens they send you a Goldencents jacket yet?  Maybe a gift certificate to applebees? https://twitter.com/JS_Pedigrees/status/1216563911257800705 …,1,1,0,/GBromagen/status/1216868569042051073,
2616,2020-01-13 23:42:02,Jango Unjanged☄️🪐💕👨🏽‍🎤,MattPani,3145523664,1216868035379847168,This guy at applebees looks like Robert Goldman.....,3,1,0,/MattPani/status/1216868035379847168,
2617,2020-01-13 23:39:50,Chandler Weaghington,chandlerweagh,834644047696273408,1216867480473260032,Figured as much for a $1 drink,2,0,0,/chandlerweagh/status/1216867480473260032,1215346921344323584
2618,2020-01-13 23:37:41,Dr. Elias Toboggan,chzbhc,3430666276,1216866941845020672,This is the first positive comment we'vE seEn on an @Applebees  Post,0,0,0,/chzbhc/status/1216866941845020672,1214985123982184448
