,timestamp,username,screen_name,user_id,tweet_id,text,likes,replies,retweets,tweet_url,parent_tweet_id
2184,2020-03-25 20:45:10,💕,FaceeePretty,1225518847920353283,1242915452243922949,I want some good ass chipotle 🙄😩,0,0,0,/FaceeePretty/status/1242915452243922949,
2185,2020-03-25 20:44:55,Rachael,ZakBaganshair,227182437,1242915386871308288,I ordered Chipotle last night and it went through DoorDash. I thought the exact same thing. There wasn’t a way to tip through the browser either so like ???,0,0,0,/ZakBaganshair/status/1242915386871308288,1242847788620226561
2186,2020-03-25 20:44:53,Pamn,P_mella16,76990766,1242915381901230080,"It’s been 2 weeks since I’ve had #chipotle 😫 sad times my friends, sad times.",1,0,0,/P_mella16/status/1242915381901230080,
2187,2020-03-25 20:44:40,Janice,JanIceIceBabyy,225697155,1242915325072625664,"My neighbor is a church & keeps getting chipotle donated to them, so my fam has ate chipotle since Friday",0,0,0,/JanIceIceBabyy/status/1242915325072625664,
2188,2020-03-25 20:44:02,alexis,lexirenaud,2878571805,1242915165739384832,"quarantine day 3, in desperate need for chipotle!",6,1,0,/lexirenaud/status/1242915165739384832,
2189,2020-03-25 20:43:34,(((DeanObeidallah))),DeanObeidallah,18320938,1242915049150316546,"In other words, I will sacrifice you and your family so that Chipotle opens up 2 weeks earlier and the stock market rises. Does anyone really want 4 more years of this selfishness and cruelty?!",1616,66,196,/DeanObeidallah/status/1242915049150316546,1242905328209080331
2190,2020-03-25 20:43:14,mark 🤓,markmartinez373,3288377780,1242914966572634112,ordered chipotle https://twitter.com/markmartinez373/status/1242909465491341312 …pic.twitter.com/L5Inxh2FoF,4,0,0,/markmartinez373/status/1242914966572634112,
2191,2020-03-25 20:43:04,i didnt steal it!,talentedfailure,862643273248247808,1242914922851381253,I don’t know man. Chipotle is really good,1,0,1,/talentedfailure/status/1242914922851381253,1242913726099062785
2192,2020-03-25 20:42:59,𝔮𝔲𝔢シ,_sanquentin,1602053216,1242914901628260352,How do yall eat your chipotle? pic.twitter.com/XG1IuyAPXJ,0,0,0,/_sanquentin/status/1242914901628260352,
2193,2020-03-25 20:42:20,tandra | nsfr,thatblkgrl,945977977,1242914739879120899,"i'm fucking this chipotle up, i love my first meal of the day",3,0,0,/thatblkgrl/status/1242914739879120899,
2194,2020-03-25 20:41:17,David Paisley,DavidPaisley,25499709,1242914473884745733,3 Bean and chipotle. 😛,1,1,0,/DavidPaisley/status/1242914473884745733,1242905608925392897
2195,2020-03-25 20:41:12,Frank Shepherd,Shepherd_navy,332625563,1242914454200659968,Chipotle is fucking nasty and I’m sorry that you eat it.,0,1,0,/Shepherd_navy/status/1242914454200659968,1242900715275722752
2196,2020-03-25 20:40:26,lifeisshort,llifeliver1,1222156551311503360,1242914261455773697,I'm changing my focus for tomorrow does this count?  Chocolate salted chipotle truffles. #outlanderbakeoffpic.twitter.com/HRoeOQa9gm,3,1,0,/llifeliver1/status/1242914261455773697,
2197,2020-03-25 20:40:20,👑,ArionGregory,2226915590,1242914234507431937,Chipotle still open? Bc I’m craving.,1,0,0,/ArionGregory/status/1242914234507431937,
2198,2020-03-25 20:40:07,Coleman Rice,ColemanRice,629985507,1242914181646409728,Chipotle.,0,0,0,/ColemanRice/status/1242914181646409728,1242913808550674432
2199,2020-03-25 20:39:40,sof,SofyeaB,705449984,1242914067221811200,"you mean to tell me that starbucks is offering more benefits and increased pay to those still working, but chipotle closed the dining room and still won’t even let me take my free meal home???",7,1,0,/SofyeaB/status/1242914067221811200,
2200,2020-03-25 20:39:40,Lezz Mom🌈,lezzimomof2,1127624855229222913,1242914066869489664,Taco Bell chipotle sauce from wally!,1,0,0,/lezzimomof2/status/1242914066869489664,1242888275288829954
2201,2020-03-25 20:39:27,je ne sais quoi,BXNYDRLVR2,3135277822,1242914014142791681,Free triple chicken and guac at chipotle I love it here,1,0,0,/BXNYDRLVR2/status/1242914014142791681,
2202,2020-03-25 20:38:30,Danaya Smith,_spicylilbitch,1217708571900514304,1242913774924775424,Skylar blowing my phone up about some damn chipotle 🤦🏾‍♀️,0,0,0,/_spicylilbitch/status/1242913774924775424,
2203,2020-03-25 20:38:19,Vince 💜,CaptainWigglezz,814477812,1242913725788631043,ok first things first: fuck the motherfucker at chipotle that packed my bowl mad light. I dont like that kind of disrespect.,1,1,0,/CaptainWigglezz/status/1242913725788631043,
2204,2020-03-25 20:38:11,Maybe: Dai,Most_Wave,376509714,1242913693542858753,I hope chipotle is open,0,0,0,/Most_Wave/status/1242913693542858753,
2205,2020-03-25 20:37:46,Chipo✨💫,Chipotle_xx,284811221,1242913587515002882,"No one here knows what state Lucy is in😂😂 so I mean we really could’ve pretended that she’s an Audi or something...but sure, I challenge you pull this off, pictures will be required of course😂😂😂",0,0,0,/Chipotle_xx/status/1242913587515002882,1242410486995525632
2206,2020-03-25 20:37:07,𝔈𝔯𝔦𝔠𝔞 🦋,Slothloverrr,1074767384253263872,1242913427288461322,I've been craving Chipotle for a week,0,0,0,/Slothloverrr/status/1242913427288461322,
2207,2020-03-25 20:36:52,pmunson〽️,MunsonPayton,2919184170,1242913361328734209,I’m craving a chicken bowl from chipotle 🥺,0,0,0,/MunsonPayton/status/1242913361328734209,
2208,2020-03-25 20:36:29,🍒,itsyisel_,1483368073,1242913264155197440,i think i’ll never get bored of chipotle because it always tastes just a lil different,19,1,5,/itsyisel_/status/1242913264155197440,
2209,2020-03-25 20:36:15,✧๑ lianelly ๑✧,cyberbeaner,1106034138723860480,1242913208454860801,if anyone wants to uh buy me chipotle i’ll let u chi-kiss-me 😔🖐,1,0,1,/cyberbeaner/status/1242913208454860801,
2210,2020-03-25 20:35:51,MorenoMarrom,SouMoreno4,941455989357850624,1242913104893280257,molho chipotle,1,0,0,/SouMoreno4/status/1242913104893280257,1242896974896128000
2211,2020-03-25 20:35:23,Jugo,Tlewis__,1126110470,1242912989780545536,Can’t believe this mfer told me chipotle nasty almost caught the block,0,0,0,/Tlewis__/status/1242912989780545536,
2212,2020-03-25 20:35:18,DMoney Italiano 💸🇮🇹,DMoneyDoesIt,1220504227430182914,1242912969719087104,I don't think you're being any safer then I am wearing a mask and gloves in line at chipotle.,0,1,0,/DMoneyDoesIt/status/1242912969719087104,1242905336115343361
2213,2020-03-25 20:35:00,Taku Mushambadzi,Taku_Cliff,291689187,1242912892242087936,Wow Chipo😂 coming all the way here to fire shots! I will have you know that a version of this is possible with a lot more creativity and tolerance,2,1,0,/Taku_Cliff/status/1242912892242087936,1242410486995525632
2214,2020-03-25 20:33:16,ᴴᵒᵖᵉ ♥†,pastelhxpe,3171464613,1242912455505952774,"and their chips, way better than chipotle 🥱",0,0,0,/pastelhxpe/status/1242912455505952774,1242882918063599617
2215,2020-03-25 20:33:04,lil sosmula,EmptyAnnex,3296685168,1242912405698392064,We getting chipotle rn,3,0,0,/EmptyAnnex/status/1242912405698392064,
2216,2020-03-25 20:32:56,❄️JustPhenom❄️,RiasPlsStepOnMe,308118594,1242912372265611265,The rona hasn’t really hit me yet. I still work and chipotle hasn’t closed yet so life is the same for me,5,1,0,/RiasPlsStepOnMe/status/1242912372265611265,
2217,2020-03-25 20:30:57,GHOSTNINJA,GHOSTNINJASD,2601026046,1242911875077033986,"@ChipotleTweets All these companies finding way to protect its employees.  Paying their employees more money to come in. Then there is chipotle, threating employees when this is brought up. #coronavirus #lockdown",0,0,0,/GHOSTNINJASD/status/1242911875077033986,
2218,2020-03-25 20:30:43,killakam,KaayAaaMmm,271181617,1242911812984553472,Wishing chipotle had a drive through,0,0,0,/KaayAaaMmm/status/1242911812984553472,
2219,2020-03-25 20:30:18,Andy,AndyVsTheWorId,900482838,1242911711075667968,You just ate at chipotle yesterday stfu,0,1,0,/AndyVsTheWorId/status/1242911711075667968,1242909429152002054
2220,2020-03-25 20:27:43,S.Gothman,SeanGothman,14611544,1242911061042294786,walked to bank to get quarters for laundry. all on the street banks closed. know who’s open and doing booming business? fucking chipotle.,1,1,0,/SeanGothman/status/1242911061042294786,
2221,2020-03-25 20:27:16,💤,jennnnnifeeerrr,3732257713,1242910947666083840,Chipotle sounds so bomb rn 😭,2,0,0,/jennnnnifeeerrr/status/1242910947666083840,
2222,2020-03-25 20:27:04,Tone go’n🐖HAM!⚡️,BOWt_loc152,73815005,1242910897422635012,I’m getting chipotle,1,1,0,/BOWt_loc152/status/1242910897422635012,1242900651828563969
2223,2020-03-25 20:26:52,€ĐΜ ₣ΔŦ ŦĦØŘ,samlikespizza93,3988948278,1242910845039861760,Chipotle needs to sell their chips in a gallon bag size,4,0,0,/samlikespizza93/status/1242910845039861760,
2224,2020-03-25 20:26:12,Jαℓi ✨,JaliOnTheRoQx,387465818,1242910678459039744,I want chipotle — even though I can make my own borrito bowl n it'll likely taste better; I still want chipotle 😩🤣,2,0,0,/JaliOnTheRoQx/status/1242910678459039744,
2225,2020-03-25 20:25:49,jason,i_Eat_Chipotle,464915073,1242910580987625476,Also I PEEPED that noun choice. Huge  move to bring the big Fiancé word to the Twitter universe 👀👀,1,0,0,/i_Eat_Chipotle/status/1242910580987625476,1242839077856120833
2226,2020-03-25 20:25:10,niy🥶,_niyaa15,637354790,1242910417648791553,I got some Chipotle on the way 😌,0,0,0,/_niyaa15/status/1242910417648791553,
2227,2020-03-25 20:24:34,O₂ Dryfts 🐱,Dryftss,91261200,1242910269032091658,10 likes and I get chipotle rn pic.twitter.com/Ags5TmqsMf,15,0,0,/Dryftss/status/1242910269032091658,
2228,2020-03-25 20:24:20,𝕭𝖆𝖉𝖆𝖘𝖘 𝕯𝖆𝖉🤘🏻,TexanSleeper,2735728282,1242910207946219521,"Oo love Chipotle sauce! Can't do sour cream tho, lactose intolerant 😔 sounds like it would be pretty good though!",2,0,0,/TexanSleeper/status/1242910207946219521,1242888275288829954
2229,2020-03-25 20:23:37,"Hils, M.Ed",hils_08,733118203304386563,1242910027830169606,"Just made some FIRE guacamole for my chips, Chipotle who????",0,0,2,/hils_08/status/1242910027830169606,
2230,2020-03-25 20:23:31,4/27 🥳,destinydc1,979009178139283456,1242910001259253761,WILLYS ? 😂 as long as you putting Moes over Chipotle idc,1,1,0,/destinydc1/status/1242910001259253761,1242842947843915777
2231,2020-03-25 20:22:55,jacinta,mmithslive,2790545866,1242909849970782210,thinkin bout .... spending $15 on chipotle rn,1,1,0,/mmithslive/status/1242909849970782210,
2232,2020-03-25 20:22:42,Shawty Ro from the (4)04 🍑✌🏽,roiellty,4896621959,1242909797864943621,Willys is better than both but I’d choose Moes over Chipotle anyday.,0,2,0,/roiellty/status/1242909797864943621,1242842947843915777
2233,2020-03-25 20:22:40,logan,big__bad__dad,1038165916419350529,1242909788658438144,Who does @tacobell think they are discontinuing the chipotle chicken loaded griller?,1,0,0,/big__bad__dad/status/1242909788658438144,
2234,2020-03-25 20:22:36,agency head honcho,TuckerLeRat,3431624591,1242909771394691073,chipotle 📈📈📈,1,0,0,/TuckerLeRat/status/1242909771394691073,
2235,2020-03-25 20:22:01,Sriracha George,Chayhaaaa,1605335180,1242909624702885888,Chipotle was hitting hard af yesterday so you know I had to hit em with another order today. Stay tuned I’ll let y’all know if it was worth it again on this episode of Bored Meridian Motherfucker: Corona Edition,7,1,1,/Chayhaaaa/status/1242909624702885888,
2236,2020-03-25 20:21:54,Dr. Spencer Reid,TakeALegend2ba7,81955228,1242909596487991303,It’s always “wyd” and never “your chipotle is on the way”🥺,1,0,0,/TakeALegend2ba7/status/1242909596487991303,
2237,2020-03-25 20:21:49,Lezz Mom🌈,lezzimomof2,1127624855229222913,1242909576728588291,Sour cream and chipotle sauce!,1,1,0,/lezzimomof2/status/1242909576728588291,1242888275288829954
2238,2020-03-25 20:21:32,GON & KILLUA STAN ACCT,WonderKdvo,872631081941520384,1242909505521934339,I got kicked out of chipotle lmaoooo,2,0,1,/WonderKdvo/status/1242909505521934339,
2239,2020-03-25 20:21:09,hails ★,hayhaileyy,594030277,1242909408536952832,"Today’s vibe: stress, tears, a bad stats test, ordering chipotle as you bawl and pour yourself a glass of wine",0,1,0,/hayhaileyy/status/1242909408536952832,
2240,2020-03-25 20:19:27,Ans🤪,_supaseal,1325807150,1242908979145199620,@ChipotleTweets once again Chipotle in Carrollwood has forgotten part of our order...what is going on over there???!!,0,1,0,/_supaseal/status/1242908979145199620,
2241,2020-03-25 20:19:04,Shanxce,Shanxcediior,356635643,1242908881308786689,Is there a Chipotle drive-thru? 🤔,0,0,0,/Shanxcediior/status/1242908881308786689,
2242,2020-03-25 20:18:32,K💋,KyliRachelle,1241179170731724800,1242908748147863554,I want some chipotle hella baaaaad. I gota go get another debit card smh,0,0,0,/KyliRachelle/status/1242908748147863554,
2243,2020-03-25 20:18:23,Whitney Lawson | BHAM 5/1-5/3,theWhitLawson,1077304291973648384,1242908712194510849,Chipotle and Netflix is it!! So glad Chicago showed you a great time beautiful!,2,1,0,/theWhitLawson/status/1242908712194510849,1242852627353931777
2244,2020-03-25 20:18:07,K$.,kaexglizzy,1053071995489914880,1242908645001756672,chipotle? 🥴,1,0,0,/kaexglizzy/status/1242908645001756672,1242872122646638595
2245,2020-03-25 20:18:00,Jalen Reeves 🐡,Jalen_Reeves_10,1241532403132309515,1242908616677634050,I have never had chipotle and I only use Taco Bell if I have no other options I want,0,1,0,/Jalen_Reeves_10/status/1242908616677634050,1242907282402349063
2246,2020-03-25 20:17:54,Fr3ak207,L_Heijnk,760578246677331968,1242908588542234626,Getting Chipotle with FaZe Banks. Well maybe he pays,0,0,0,/L_Heijnk/status/1242908588542234626,1242510093851275267
2247,2020-03-25 20:16:56,🥺,Chipotle_cats,908302405783232512,1242908346463780866,Never,0,1,0,/Chipotle_cats/status/1242908346463780866,1242641020883435526
2248,2020-03-25 20:16:51,beelicious,puppystar888,1021248420047093760,1242908326922502144,"to do list after the quarantine ends:
- get my nails done (6 inch long acrylics)
- do acid and watch family guy with chichi
- smoke with nicky and chichi in nicky’s big body truck
- go to chipotle
- get 5 tattoos and 3 piercings
- go to the beach
- astral project",2,0,0,/puppystar888/status/1242908326922502144,
2249,2020-03-25 20:16:41,ILLBoiler,Purduebball55,317383646,1242908281879789568,BUT CHIPOTLE AND TACO BELL,0,1,0,/Purduebball55/status/1242908281879789568,1242907282402349063
2250,2020-03-25 20:16:16,"Your Vintage Goddess, Madeline",vintagelymasque,1175562306912051200,1242908177068199936,Lol chipotle will do that,0,0,0,/vintagelymasque/status/1242908177068199936,1242890156350283783
2251,2020-03-25 20:15:43,eyvi⁷,traumajihope,1156746324420829184,1242908040220852228,chipotle is like crack to me i’m so addicted to it,2,0,0,/traumajihope/status/1242908040220852228,
2252,2020-03-25 20:15:39,Rolling Stone,SavaGeovanny,519837341,1242908024345366530,I ate chipotle for the first time in 3 months and fell asleep for 3 HOURS IMMEDIATELY AFTER,1,0,0,/SavaGeovanny/status/1242908024345366530,
2253,2020-03-25 20:14:43,Fatboy Tater,TadariusHall,870103954532814852,1242907789456019457,Them sour cream and onion shabangs with that chipotle bbq cheeseburger ... GAS,0,0,0,/TadariusHall/status/1242907789456019457,
2254,2020-03-25 20:14:02,Director Dino 🎥,Rondino_,116880305,1242907616931692544,Chipotle puts the perfect amount on salt on their chips every time,0,0,0,/Rondino_/status/1242907616931692544,
2255,2020-03-25 20:12:47,Adam Wickham,adamwickhamm,257668158,1242907300035203073,The workers at chipotle must be sick of seeing me by now hahaha,1,0,0,/adamwickhamm/status/1242907300035203073,
2256,2020-03-25 20:12:26,Unlock the Minis,ChipotleMinis,2931748993,1242907212701450248,My chipotles is doing things right at least finally. https://ift.tt/2UgdbAa  #Chipotle #ChipotleIsMyLife #ChipotleMinis,0,0,0,/ChipotleMinis/status/1242907212701450248,
2257,2020-03-25 20:12:25,Unlock the Minis,ChipotleMinis,2931748993,1242907210730135553,"Chipotle claims to be a progressive company, this is the time to show that! Time to prioritize public safety/health/well-being of employees and customers over profits! https://ift.tt/3akObNU  #Chipotle #ChipotleIsMyLife #ChipotleMinis",0,0,0,/ChipotleMinis/status/1242907210730135553,
2258,2020-03-25 20:12:25,Unlock the Minis,ChipotleMinis,2931748993,1242907208695906304,Our quarantine zone. Takeout line only. No customers allowed past the orange line. https://ift.tt/2QIpqUc  #Chipotle #ChipotleIsMyLife #ChipotleMinis,0,0,0,/ChipotleMinis/status/1242907208695906304,
2259,2020-03-25 20:12:24,Unlock the Minis,ChipotleMinis,2931748993,1242907207034961931,Question from a Chipotle Customer https://ift.tt/3aiEHTb  #Chipotle #ChipotleIsMyLife #ChipotleMinis,0,0,0,/ChipotleMinis/status/1242907207034961931,
2260,2020-03-25 20:12:13,Tormund,FrankMangano2,492716525,1242907158682927107,Incoming chipotle the day is saved,1,0,0,/FrankMangano2/status/1242907158682927107,
